specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-Epl,PROTAGONIST-3c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c1c2c1c1c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c2c1c1c2c2c2c2c1c1c1c1c1c1c1c1c2c1c2c2c2c2c2c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c1c2c1c2c1,-0.9600000000000001,0.08161024702653255,6120.8,5621.28,0.8461956707594709,0.03497547093037581,179927.98,5939.96,679408.8,5621.28,((((x)*(x))*((7)+((7)*(x))))*((x)*((8)+((x)-(x))))),(((8)/((1)*(x)))+((x)*(x))),AddToLeafR|AddRandomSubTreeR|AddXD|SubXD|AddRandomSubTreeR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,AddRandomSubTreeR,AddTreeWithDiv,0,0,-0.9600000000000001,0.009149130832570905,0,0.005780570592433623,6120.8,6064.8,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,0,3
x*x*x*x,25,-10,ANTAGONIST-Epl,PROTAGONIST-3c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c1c2c1c1c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c2c1c1c2c2c2c2c1c1c1c1c1c1c1c1c2c1c2c2c2c2c2c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c1c2c1c2c1,-0.8165826689321657,0.009149130832570905,28066.52,6064.8,0.8461956707594709,0.03497547093037581,179927.98,5939.96,679408.8,5621.28,((((x)*(x))*((7)+((7)*(x))))*((x)*((8)+((x)-(x))))),(((8)/((1)*(x)))+((x)*(x))),AddToLeafR|AddRandomSubTreeR|AddXD|SubXD|AddRandomSubTreeR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,AddRandomSubTreeR,AddTreeWithDiv,0,0,-0.9600000000000001,0.013058983886326791,0,0.005780570592433623,6120.8,6040.868571428571,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,1,3
x*x*x*x,25,-10,ANTAGONIST-Epl,PROTAGONIST-3c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c1c2c1c1c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c2c1c1c2c2c2c2c1c1c1c1c1c1c1c1c2c1c2c2c2c2c2c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c1c2c1c2c1,0.7747747747747747,0.01827212129133449,679408.8,6008.96,0.8461956707594709,0.03497547093037581,179927.98,5939.96,679408.8,5621.28,((((x)*(x))*((7)+((7)*(x))))*((x)*((8)+((x)-(x))))),(((8)/((1)*(x)))+((x)*(x))),AddToLeafR|AddRandomSubTreeR|AddXD|SubXD|AddRandomSubTreeR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,AddRandomSubTreeR,AddTreeWithDiv,0,0,-0.9600000000000001,0.0008495621487386972,0,0.005780570592433623,6120.8,6115.6,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,2,3
x*x*x*x,25,-10,ANTAGONIST-Epl,PROTAGONIST-3c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c1c2c1c1c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c2c1c1c2c2c2c2c1c1c1c1c1c1c1c1c2c1c2c2c2c2c2c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c1c2c1c2c1,-0.9600326754672592,0.009149130832570905,6115.8,6064.8,0.8461956707594709,0.03497547093037581,179927.98,5939.96,679408.8,5621.28,((((x)*(x))*((7)+((7)*(x))))*((x)*((8)+((x)-(x))))),(((8)/((1)*(x)))+((x)*(x))),AddToLeafR|AddRandomSubTreeR|AddXD|SubXD|AddRandomSubTreeR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,AddRandomSubTreeR,AddTreeWithDiv,0,0,-0.9600000000000001,0.0022088615867207613,0,0.005780570592433623,6120.8,6107.28,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,3,3
