specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.4303717830948599,0.012540844334073976,0.10453665536072511,0.0501633773362959,0.5544155043335437,0.025081688668147955,87631.35999999999,6044.040000000001,170883.6,5813.76,((((x)*(x))*((6)*(8)))+((7)*((5)*((x)-(8))))),((((0)+((x)*(x)))+((3)-((9)+(7))))*(((x)+(4))*((4)+((0)+(x))))),DeleteTerminalR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|AddTreeWithAdd,AddXD|AddTreeWithMult|DeleteNonTerminalR|AddRandomSubTreeR|AddXD|DivXD|MutateNonTerminalR|DeleteMaliciousR|AddXD|AddRandomSubTreeR|AddToLeafR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddXD|ReplaceBranchR|SkipD|AddTreeWithSub|SkipD|DeleteNonTerminalR,AddTreeWithMult,AddXD,0,0,99,70,99,71,-0.4303717830948599,0.0005718273489841402,0.10453665536072511,0.0017971506992549994,0.5544155043335437,0.0008489258377767821,87631.35999999999,6117.3,170883.6,6109.8,((((x)*(x))*((6)*(8)))+((7)*((5)*((x)-(8))))),(((0)+(9))+((x)+(x))),DeleteTerminalR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|AddTreeWithAdd,AddXD|AddTreeWithMult|DeleteNonTerminalR|AddRandomSubTreeR|AddXD|DivXD|DeleteNonTerminalR|DeleteMaliciousR|AddXD|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddXD|ReplaceBranchR|SkipD|AddTreeWithSub|SkipD|DeleteNonTerminalR,AddTreeWithMult,AddXD,99,99,99,99,1
