specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,-0.758,1,60.5,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9999246667558612,1,0.04647741576979994,0,3318588,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9891146747247102,1,22966.7,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.943571686529433,1,0.04647741576979994,0,4430.4,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,1,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9684423125473365,1,7922,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9994349848349929,1,0.04647741576979994,0,442466,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,2,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9999499925488898,1,4999255,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9995485425146543,1,0.04647741576979994,0,553762,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,3,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9999999998847512,1,2169219126162.9,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9980046547414192,1,0.04647741576979994,0,125291.6,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,4,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9999759649105384,1,10401459.1,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9999999999991965,1,0.04647741576979994,0,311171448102813,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,5,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9999936480387145,1,39357922.5,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.9878186637561394,1,0.04647741576979994,0,20523.2,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,6,1
(x),20,-10,ANTAGONIST-fDb,PROTAGONIST-11c2c2c2c1c2c1c1c2c2c1c1c1c1c1c1c1c1c2c1c1c1c1c2c1c2c2c1c1c2c1c1c1c2c2c1c2c1c1c2,0.9999999914885868,1,29372325433.25,0,0.1844565026467948,0,6090424793569422000000000,0,609042478340193800000000000,0,(((((((3)-((7)*(4)))+((2)*((7)+(1))))*(((7)-((x)-(0)))+((x)+((7)*(8)))))+((((0)*((9)-(9)))*((4)*((9)*(8))))*(((2)*((4)*(9)))*((5)+((7)*(1))))))*(((((9)+((2)-(9)))-((x)-((3)*(3))))+(((9)+((6)*(3)))*((5)*((5)*(9)))))*((((6)*((4)*(7)))-((0)*((9)+(7))))+(((5)+((6)+(5)))+(((8)+(1))+((7)+(3)))))))*((((((8)*(6))*((0)-((0)+(7))))+(((3)-((3)*(4)))*((x)*((5)+(2)))))+((((0)+((0)+(3)))+((x)+((3)+(4))))+(((9)+((3)-(x)))-((5)-((4)+(5))))))*(((((4)*((3)*(9)))-((9)+((6)+(0))))-(((7)-((1)*(8)))*((7)-((8)-(3)))))*((((4)*((x)+(7)))*((7)*((8)+(8))))-(((x)*((5)-(9)))*((1)*((6)+((6)-(3))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,0,0,0.7234360307539134,1,0.04647741576979994,0,903.95,0,551180225693342.4,0,(((((((9)-((x)+(4)))-((2)*((4)-(6))))-(((7)-((0)-(7)))+((3)+((7)+(1)))))-((((4)*((0)*(3)))*((7)+((6)-(7))))+(((0)+((4)+(0)))-(((7)+(6))*((9)*(9))))))+(((((8)+((3)-(x)))-((4)-((8)+(4))))-(((9)+((7)*(4)))-((8)-((3)-(4)))))-((((2)+((5)-(4)))*((7)+((x)+(x))))-(((x)*((0)-(6)))*(((1)*(4))*((1)+(3)))))))-((((((6)-((8)*(8)))+((5)+((5)+(8))))*(((5)*((8)*(9)))*((9)*((9)*(3)))))*((((6)*((2)*(6)))*((5)+((3)+(2))))*(((7)+((x)*(x)))+((8)-((4)+(3))))))+(((((1)+((5)-(1)))-((5)-((8)*(x))))+(((9)-((0)*(x)))+((3)+((6)+(7)))))+((((5)-((3)-(4)))+((x)+((4)+(x))))+(((6)+((2)+(8)))+((8)+((2)*((6)+(x))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddToLeafR,MultXD|AddTreeWithDiv|SkipD|AddTreeWithDiv|AddTreeWithDiv|DivXD|DivXD|AddTreeWithDiv|FellTreeD|AddXD|MultXD|FellTreeD|DivXD|FellTreeD|AddXD,AddToLeafR,AddTreeWithDiv,7,1
