specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.7392268984446477,0.46735545773661713,-0.001585086916742857,0.9943634818977912,0.49179022055645216,0.3513550612692584,127691.20000000001,4564.295,488887.84,48.3,((((x)*(x))*((x)*(1)))*((x)*((7)*(x)))),((((2)/(4))+((2)+((8)+(x))))*(((x)*(x))-((x)+((x)*(x))))),DeleteMaliciousR|MutateNonTerminalR|AddToLeafR|MultXD|ReplaceBranchXR,SubXD|AddTreeWithDiv|AddXD|MultXD|ReplaceBranchR,AddToLeafR,MultXD,0,0,16,20,17,25,-0.9561928179322965,0.2910578915921355,-0.8626143641354072,0.30677595832477556,0.06238563586459289,0.010481342199806417,21450.800000000003,6075.01,67272.8,5940.32,((((x)*(6))*((2)*(x)))*((x)-((x)*(x)))),(((x)+((7)+(x)))+((x)*(x))),DeleteTerminalR|DeleteMaliciousR|AddTreeWithMult|SubXD|MultXD,ReplaceBranchR|AddXD|AddXD|MultXD|ReplaceBranchXR,DeleteTerminalR,AddXD,98,97,99,99,4
