specEquation,range,seed,A,P,AStdDev,PStdDev,ADelta,PDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finAAvg,finPAvg,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,1,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,2,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,3,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,4,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,5,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,6,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,7,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,8,4
5*x*x*x+2*x+100,10,1,-0.21309968531536244,0.1039705656906202,0.8041069920095323,0.20366165548642104,88622.42000000001,1454.7547514172336,454678.5,597.3255102040818,(((((5)*(x))*((7)-(4)))*(((2)*(4))+((2)*((x)+(1)))))*((((9)-(1))*((x)-(5)))+(((2)-(x))*((x)+((x)-(x)))))),(((((1)+(3))*((6)*((4)-(9))))+(((0)-(0))*((9)-((x)*(4)))))*((((1)*(8))-((4)-(8)))/(((7)-(x))*((x)+((5)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.5340975670294688,0.06491017613111498,0.6848227029958516,0.394048666237015,37468.369999999995,1844.9847774170273,193573.6,259.2,(((((7)+(4))*((x)*((x)*(2))))+(((5)*(x))+((2)*((7)+(1)))))+((((9)+(3))-((4)+(6)))-(((x)*(x))+((6)+((6)-(x)))))),((((3)*((x)*(x)))*((x)*((2)+(1))))*(((7)+(x))-((6)0((4)+((4)/(x)))))),SubXD|SubXD|ReplaceBranchR|AddToLeafR|MutateTerminalR|AddTreeWithAdd|MultXD|AddTreeWithMult|SkipD|MutateNonTerminalR|AddXD|SubXD|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithDiv|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithSub|MutateNonTerminalR|DivXD|ReplaceBranchR|ReplaceBranchR,AddToLeafR,ReplaceBranchR,9,4
