specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-lDq,PROTAGONIST-2c2c2c2c1c2c2c2c1c2c2c2c2c2c2c1c2c2c2c2c1c2c2c2c1c1c2c1c1c1c2c2c1c1c2c2c1c1c2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c2c1c1c1c2c2c1c1c2c2c2c2c2c2c1c1c2c1c1c2c1c2c1c2c1c1c2c2c1c1c2c2c2c2c2c1c2c1c1c1c1c1c1c1c1,-0.9600027332752811,0.01937805225527292,211263.76296296294,207184.04,0.00000436450308399328,0.011569783267249112,211298.34074074074,208791.52000000002,211310.2,206221.16,(((x)*((3)-(1)))*((8)*(1))),(((x)*(9))*((x)*(x))),DeleteMaliciousR|MultXD|DivXD|MutateTerminalR|SubXD|AddXD|AddXD|DeleteNonTerminalR|DeleteTerminalR|AddRandomSubTreeR|AddTreeWithDiv|DeleteNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteTerminalR|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|SkipD,AddXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteNonTerminalR,MultXD,0,0,-0.96,0.010639242477454017,0,0.004048871766169013,211278.2,209030.36,211278.2,209030.36,(0),(((x)*(4))*((x)*(x))),AddTreeWithAdd|AddRandomSubTreeR|AddToLeafR|DivXD|SkipD|ReplaceBranchR|DeleteTerminalR|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|SkipD|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|DeleteNonTerminalR|AddXD|DeleteTerminalR|FellTreeD,MultXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteTerminalR,MultXD,0,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-lDq,PROTAGONIST-2c2c2c2c1c2c2c2c1c2c2c2c2c2c2c1c2c2c2c2c1c2c2c2c1c1c2c1c1c1c2c2c1c1c2c2c1c1c2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c2c1c1c1c2c2c1c1c2c2c2c2c2c2c1c1c2c1c1c2c1c2c1c2c1c1c2c2c1c1c2c2c2c2c2c1c2c1c1c1c1c1c1c1c1,-0.9599940249396294,0.0015835045925230225,211309.76,210943.64,0.00000436450308399328,0.011569783267249112,211298.34074074074,208791.52000000002,211310.2,206221.16,(((x)*((3)-(1)))*((8)*(1))),(((x)*(9))*((x)*(x))),DeleteMaliciousR|MultXD|DivXD|MutateTerminalR|SubXD|AddXD|AddXD|DeleteNonTerminalR|DeleteTerminalR|AddRandomSubTreeR|AddTreeWithDiv|DeleteNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteTerminalR|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|SkipD,AddXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteNonTerminalR,MultXD,0,0,-0.96,0.002062115258460277,0,0.004048871766169013,211278.2,210842.52,211278.2,209030.36,(0),(((x)*(4))*((x)*(x))),AddTreeWithAdd|AddRandomSubTreeR|AddToLeafR|DivXD|SkipD|ReplaceBranchR|DeleteTerminalR|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|SkipD|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|DeleteNonTerminalR|AddXD|DeleteTerminalR|FellTreeD,MultXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteTerminalR,MultXD,1,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-lDq,PROTAGONIST-2c2c2c2c1c2c2c2c1c2c2c2c2c2c2c1c2c2c2c2c1c2c2c2c1c1c2c1c1c1c2c2c1c1c2c2c1c1c2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c2c1c1c1c2c2c1c1c2c2c2c2c2c2c1c1c2c1c1c2c1c2c1c2c1c1c2c2c1c1c2c2c2c2c2c1c2c1c1c1c1c1c1c1c1,-0.95999394163714,0.002181767924944556,211310.2,210817.24,0.00000436450308399328,0.011569783267249112,211298.34074074074,208791.52000000002,211310.2,206221.16,(((x)*((3)-(1)))*((8)*(1))),(((x)*(9))*((x)*(x))),DeleteMaliciousR|MultXD|DivXD|MutateTerminalR|SubXD|AddXD|AddXD|DeleteNonTerminalR|DeleteTerminalR|AddRandomSubTreeR|AddTreeWithDiv|DeleteNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteTerminalR|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|SkipD,AddXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteNonTerminalR,MultXD,0,0,-0.96,0.0030178219996194865,0,0.004048871766169013,211278.2,210640.6,211278.2,209030.36,(0),(((x)*(4))*((x)*(x))),AddTreeWithAdd|AddRandomSubTreeR|AddToLeafR|DivXD|SkipD|ReplaceBranchR|DeleteTerminalR|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|SkipD|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|DeleteNonTerminalR|AddXD|DeleteTerminalR|FellTreeD,MultXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteTerminalR,MultXD,2,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-lDq,PROTAGONIST-2c2c2c2c1c2c2c2c1c2c2c2c2c2c2c1c2c2c2c2c1c2c2c2c1c1c2c1c1c1c2c2c1c1c2c2c1c1c2c1c1c1c2c2c1c2c2c1c1c1c2c1c1c2c1c1c1c2c2c1c1c2c2c2c2c2c2c1c1c2c1c1c2c1c2c1c2c1c1c2c2c1c1c2c2c2c2c2c1c2c1c1c1c1c1c1c1c1,-0.9599940476584902,0.0239354557166807,211309.64,206221.16,0.00000436450308399328,0.011569783267249112,211298.34074074074,208791.52000000002,211310.2,206221.16,(((x)*((3)-(1)))*((8)*(1))),(((x)*(9))*((x)*(x))),DeleteMaliciousR|MultXD|DivXD|MutateTerminalR|SubXD|AddXD|AddXD|DeleteNonTerminalR|DeleteTerminalR|AddRandomSubTreeR|AddTreeWithDiv|DeleteNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteTerminalR|AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|SkipD,AddXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteNonTerminalR,MultXD,0,0,-0.96,0.002659999943202848,0,0.004048871766169013,211278.2,210716.2,211278.2,209030.36,(0),(((x)*(4))*((x)*(x))),AddTreeWithAdd|AddRandomSubTreeR|AddToLeafR|DivXD|SkipD|ReplaceBranchR|DeleteTerminalR|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|SkipD|DeleteNonTerminalR|MutateNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|DeleteNonTerminalR|AddXD|DeleteTerminalR|FellTreeD,MultXD|ReplaceBranchXR|MultXD|SkipD|MultXD,DeleteTerminalR,MultXD,3,2
