specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,-0.9599973494662488,0.008000541520697844,-0.9599890949468521,0.024078963186926122,0.000005508229312241459,0.011237844123527525,211292.2,209587.86,211335.8,206190.84,((0)-((9)*(x))),(((x)*((8)*(x)))*((3)+((x)-(x)))),DivXD|AddTreeWithAdd|SkipD|SubXD|AddRandomSubTreeR|MutateTerminalR|DeleteMaliciousR|FellTreeD|MultXD|DivXD|ReplaceBranchXR|MutateNonTerminalR|AddTreeWithSub|DeleteMaliciousR|FellTreeD|FellTreeD|ReplaceBranchXR|DeleteTerminalR|DeleteMaliciousR|AddToLeafR,ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|SubXD,DeleteMaliciousR,MultXD,0,0,29,97,30,98,-0.9599991840142522,0.0006814935230751648,-0.959997576654856,0.0016028156241392343,0.000001164731995068753,0.0008007685289606817,211282.51,211134.22,211291,210939.56,((x)*((4)-(6))),(((5)*((7)+(x)))*((x)-(x))),DivXD|AddTreeWithAdd|DivXD|SubXD|AddRandomSubTreeR|MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|MultXD|DivXD|ReplaceBranchXR|MutateNonTerminalR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|ReplaceBranchXR|DeleteTerminalR|DeleteMaliciousR|AddToLeafR,ReplaceBranchR|MultXD|AddTreeWithAdd|SkipD|SubXD,MutateNonTerminalR,ReplaceBranchR,99,99,99,99,3
