specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,0.9824205071313017,0.6413795040986582,0.9946013634403166,0.9965566050557307,0.014116630152860417,0.4101233833430811,578153101.6800001,106076.17,978386846.68,1018.52,((((x)*((x)*(x)))*((x)*((7)*(x))))*(((x)+(1))*((x)*((x)+(x))))),((((x)*((x)*(x)))*(((x)*(3))*((x)+(1))))*(((0)*(0))*((0)*((0)+((x)-(x)))))),MultXD|MultXD|AddTreeWithMult|SkipD|ReplaceBranchXR,AddTreeWithMult|DeleteTerminalR|DeleteMaliciousR|SubXD|DeleteMaliciousR,MultXD,DeleteMaliciousR,0,0,51,80,52,81,0.9475944125090048,0.3905159845441426,0.9746924072441134,0.7046465614666214,0.039020740220293226,0.20942042459888166,137877757.3,180278.96000000002,208710289.08,87362.44,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((9)*(8))*((x)*((x)+(x))))),((((x)*((2)*(6)))*((x)*((x)*(3))))*(((x)+(0))*((2)*((0)*((x)+(x)))))),MultXD|MultXD|MutateTerminalR|SkipD|AddXD,AddTreeWithMult|SkipD|DeleteMaliciousR|ReplaceBranchR|DeleteMaliciousR,MultXD,DeleteMaliciousR,99,99,99,99,4
