specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,28,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,29,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,30,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,31,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,32,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,33,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,34,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,35,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,36,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,37,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,38,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,39,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,40,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,41,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,42,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,43,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,44,1
(x),20,-10,ANTAGONIST-kZq,PROTAGONIST-66c2c2c2c2c2c1c1c2c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c1c1c2c1c1c1c2c2c2c2c1c2c2,0.9999999996952278,1,820284768072.2,0,0,0,820284768072.2,0,820284768072.2,0,(((((x)*(x))*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.9999999971179349,1,0,0,86743353580.5,0,86743353580.5,0,((((x)*((x)*(x)))*(((x)*(x))*((x)-(x))))*(((x)*((x)*(x)))*((x)*((x)-((x)*(x)))))),((0)+(x)),SkipD|MultXD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD|SkipD|MultXD|MultXD|MultXD|MultXD|SubXD|MultXD,MutateNonTerminalR|FellTreeD|ReplaceBranchR|FellTreeD|AddRandomSubTreeR|DivXD|AddTreeWithMult|AddRandomSubTreeR|DivXD|AddTreeWithAdd|DeleteTerminalR|AddXD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,45,1
