specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
(x),20,-10,,,0.9999999971501208,1,0.9999999971501208,1,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,46,48,47,49,0.9999999971501043,1,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,48,48,49,49,0
