specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-RPw,PROTAGONIST-2c2c2c1c1c1c2c1c2c1c2c2c2c2,0.6124846691874664,0.5596000522807476,1263599.04,3773.84,0.9892779942866958,0.1370247667495429,1022174.9199999999,5535.11,2812971.04,3773.84,((((x)*(x))*((x)*(x)))*((8)*((5)+((x)*(x))))),((((x)-(7))*((2)/((1)*(x))))*((x)*((0)+((x)-(0))))),MultXD|DeleteMaliciousR|AddXD|MultXD|AddTreeWithMult,AddTreeWithDiv|SubXD|DeleteTerminalR|ReplaceBranchXR|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,-0.8250040844334073,0.2861203950930785,0.36990372501031765,0.0005125513641366402,85689.2,6117.32,434574.8,6107.28,((((8)*(9))*((x)*((x)*(x))))*((x)+((x)-((x)-(x))))),((6)*(3)),MultXD|AddXD|SubXD|SubXD|AddTreeWithMult,MutateTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchXR|ReplaceBranchR,SubXD,MutateTerminalR,0,0
x*x*x*x,25,-10,ANTAGONIST-RPw,PROTAGONIST-2c2c2c1c1c1c2c1c2c1c2c2c2c2,0.8259263984459648,0.28522415370539805,2812971.04,6125,0.9892779942866958,0.1370247667495429,1022174.9199999999,5535.11,2812971.04,3773.84,((((x)*(x))*((x)*(x)))*((8)*((5)+((x)*(x))))),((((x)-(7))*((2)/((1)*(x))))*((x)*((0)+((x)-(0))))),MultXD|DeleteMaliciousR|AddXD|MultXD|AddTreeWithMult,AddTreeWithDiv|SubXD|DeleteTerminalR|ReplaceBranchXR|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,-0.8645745654162854,0.2870633157197006,0.36990372501031765,0.0005125513641366402,66312.96,6109.24,434574.8,6107.28,((((8)*(9))*((x)*((x)*(x))))*((x)+((x)-((x)-(x))))),((6)*(3)),MultXD|AddXD|SubXD|SubXD|AddTreeWithMult,MutateTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchXR|ReplaceBranchR,SubXD,MutateTerminalR,1,0
x*x*x*x,25,-10,ANTAGONIST-RPw,PROTAGONIST-2c2c2c1c1c1c2c1c2c1c2c2c2c2,-0.9876143641354072,0.28571428571428575,6064.8,6120.8,0.9892779942866958,0.1370247667495429,1022174.9199999999,5535.11,2812971.04,3773.84,((((x)*(x))*((x)*(x)))*((8)*((5)+((x)*(x))))),((((x)-(7))*((2)/((1)*(x))))*((x)*((0)+((x)-(0))))),MultXD|DeleteMaliciousR|AddXD|MultXD|AddTreeWithMult,AddTreeWithDiv|SubXD|DeleteTerminalR|ReplaceBranchXR|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,-0.11250408443340743,0.2872920439905149,0.36990372501031765,0.0005125513641366402,434574.8,6107.28,434574.8,6107.28,((((8)*(9))*((x)*((x)*(x))))*((x)+((x)-((x)-(x))))),((6)*(3)),MultXD|AddXD|SubXD|SubXD|AddTreeWithMult,MutateTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchXR|ReplaceBranchR,SubXD,MutateTerminalR,2,0
x*x*x*x,25,-10,ANTAGONIST-RPw,PROTAGONIST-2c2c2c1c1c1c2c1c2c1c2c2c2c2,-0.9876143641354072,0.28571428571428575,6064.8,6120.8,0.9892779942866958,0.1370247667495429,1022174.9199999999,5535.11,2812971.04,3773.84,((((x)*(x))*((x)*(x)))*((8)*((5)+((x)*(x))))),((((x)-(7))*((2)/((1)*(x))))*((x)*((0)+((x)-(0))))),MultXD|DeleteMaliciousR|AddXD|MultXD|AddTreeWithMult,AddTreeWithDiv|SubXD|DeleteTerminalR|ReplaceBranchXR|DeleteMaliciousR,MultXD,DeleteTerminalR,0,0,-0.8645349464122337,0.28667587803648453,0.36990372501031765,0.0005125513641366402,66332.36,6112.56,434574.8,6107.28,((((8)*(9))*((x)*((x)*(x))))*((x)+((x)-((x)-(x))))),((6)*(3)),MultXD|AddXD|SubXD|SubXD|AddTreeWithMult,MutateTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchXR|ReplaceBranchR,SubXD,MutateTerminalR,3,0
