specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,-0.12353020069674622,0.19818675092839677,0.5697569015857332,0.4827708679835402,0.5486685714784963,0.20156813790829492,5625796.640000001,169405.66000000003,12276675.72,109279.24,((((x)*((4)-(x)))*((7)-((4)*(x))))*(((5)+(7))*((8)*((3)*((x)+(1)))))),((((1)-((3)+(4)))+(((4)*(x))*((x)*(3))))*(((5)*(3))*((x)+((2)+((7)+(x)))))),AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MutateTerminalR|AddRandomSubTreeR|AddXD|SkipD|SkipD,AddTreeWithMult,SkipD,0,0,96,80,97,81,-0.5854294699511425,0,0.2777362882070845,0,0.5896515311607415,0,2330770.5,211278.2,7313056.04,211278.2,((((7)*((x)*(x)))*((x)*((7)*(1))))-(((x)*(9))+((8)+((7)*((x)+(1)))))),(0),AddTreeWithSub|AddTreeWithAdd|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MutateTerminalR|MutateNonTerminalR|AddXD|FellTreeD|SkipD,AddTreeWithAdd,MutateTerminalR,99,99,99,99,4
