specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-xDb,PROTAGONIST-2c1c1c1c1c2c1c1c1c2c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2,0.97326472313788,0.5357974191644679,197565001,137306.24,1.1087106883909532,0.26794677293021457,74527860.39,151159.89333333334,197565001,44456.88,(((((x)*(8))*((3)+(9)))*(((9)+(8))-((0)*(9))))*(((0)*((2)*(4)))-((6)*((5)*((8)*(x)))))),(((((4)*(x))*((3)*(x)))+(((1)*(x))/((1)*((4)*(x)))))-(((0)*((x)*(4)))*(((0)-(0))*((x)-((x)*(x)))))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|MutateTerminalR|MultXD|DeleteMaliciousR|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MultXD|AddTreeWithMult,MultXD|AddTreeWithDiv|MultXD|ReplaceBranchR|AddTreeWithMult,MultXD,MultXD,0,0,-0.96,0.28571671987793473,0.6611430977829463,0.00004754701391765843,211278.2,211277.48,8282360.44,211252.36,(((((3)*(6))*((x)*(0)))-(((x)+(x))*((x)-((2)*(3)))))+((((9)*(8))*((8)+(8)))*(((0)*(x))+((6)+((9)*(x)))))),((4)+((x)*(4))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddXD|MultXD|AddTreeWithSub|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithAdd|AddTreeWithMult,AddRandomSubTreeR|MutateNonTerminalR|FellTreeD|AddTreeWithAdd|AddTreeWithMult,AddToLeafR,AddTreeWithAdd,0,3
x*x*x*x*3*x+1,25,-10,ANTAGONIST-xDb,PROTAGONIST-2c1c1c1c1c2c1c1c1c2c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2,-0.96,0.28571428571428564,211278.2,211278.2,1.1087106883909532,0.26794677293021457,74527860.39,151159.89333333334,197565001,44456.88,(((((x)*(8))*((3)+(9)))*(((9)+(8))-((0)*(9))))*(((0)*((2)*(4)))-((6)*((5)*((8)*(x)))))),(((((4)*(x))*((3)*(x)))+(((1)*(x))/((1)*((4)*(x)))))-(((0)*((x)*(4)))*(((0)-(0))*((x)-((x)*(x)))))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|MutateTerminalR|MultXD|DeleteMaliciousR|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MultXD|AddTreeWithMult,MultXD|AddTreeWithDiv|MultXD|ReplaceBranchR|AddTreeWithMult,MultXD,MultXD,0,0,-0.9603458719356752,0.28580164514302536,0.6611430977829463,0.00004754701391765843,209451.32,211252.36,8282360.44,211252.36,(((((3)*(6))*((x)*(0)))-(((x)+(x))*((x)-((2)*(3)))))+((((9)*(8))*((8)+(8)))*(((0)*(x))+((6)+((9)*(x)))))),((4)+((x)*(4))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddXD|MultXD|AddTreeWithSub|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithAdd|AddTreeWithMult,AddRandomSubTreeR|MutateNonTerminalR|FellTreeD|AddTreeWithAdd|AddTreeWithMult,AddToLeafR,AddRandomSubTreeR,1,3
x*x*x*x*3*x+1,25,-10,ANTAGONIST-xDb,PROTAGONIST-2c1c1c1c1c2c1c1c1c2c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2,0.9472458032283665,0.2846322548951593,100123882.52,211598.25333333336,1.1087106883909532,0.26794677293021457,74527860.39,151159.89333333334,197565001,44456.88,(((((x)*(8))*((3)+(9)))*(((9)+(8))-((0)*(9))))*(((0)*((2)*(4)))-((6)*((5)*((8)*(x)))))),(((((4)*(x))*((3)*(x)))+(((1)*(x))/((1)*((4)*(x)))))-(((0)*((x)*(4)))*(((0)-(0))*((x)-((x)*(x)))))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|MutateTerminalR|MultXD|DeleteMaliciousR|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MultXD|AddTreeWithMult,MultXD|AddTreeWithDiv|MultXD|ReplaceBranchR|AddTreeWithMult,MultXD,MultXD,0,0,-0.9597188162337619,0.2857213177426053,0.6611430977829463,0.00004754701391765843,212763.4,211276.12,8282360.44,211252.36,(((((3)*(6))*((x)*(0)))-(((x)+(x))*((x)-((2)*(3)))))+((((9)*(8))*((8)+(8)))*(((0)*(x))+((6)+((9)*(x)))))),((4)+((x)*(4))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddXD|MultXD|AddTreeWithSub|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithAdd|AddTreeWithMult,AddRandomSubTreeR|MutateNonTerminalR|FellTreeD|AddTreeWithAdd|AddTreeWithMult,AddToLeafR,AddTreeWithAdd,2,3
x*x*x*x*3*x+1,25,-10,ANTAGONIST-xDb,PROTAGONIST-2c1c1c1c1c2c1c1c1c2c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2,-0.9599996895089035,0.8497009427110118,211279.84,44456.88,1.1087106883909532,0.26794677293021457,74527860.39,151159.89333333334,197565001,44456.88,(((((x)*(8))*((3)+(9)))*(((9)+(8))-((0)*(9))))*(((0)*((2)*(4)))-((6)*((5)*((8)*(x)))))),(((((4)*(x))*((3)*(x)))+(((1)*(x))/((1)*((4)*(x)))))-(((0)*((x)*(4)))*(((0)-(0))*((x)-((x)*(x)))))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|MutateTerminalR|MultXD|DeleteMaliciousR|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithSub|AddToLeafR|MultXD|AddTreeWithMult,MultXD|AddTreeWithDiv|MultXD|ReplaceBranchR|AddTreeWithMult,MultXD,MultXD,0,0,0.3622645333701512,0.2858009689864561,0.6611430977829463,0.00004754701391765843,8282360.44,211252.56,8282360.44,211252.36,(((((3)*(6))*((x)*(0)))-(((x)+(x))*((x)-((2)*(3)))))+((((9)*(8))*((8)+(8)))*(((0)*(x))+((6)+((9)*(x)))))),((4)+((x)*(4))),MultXD|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddXD|MultXD|AddTreeWithSub|AddToLeafR|DeleteNonTerminalR|SkipD|AddTreeWithMult|AddToLeafR|MutateTerminalR|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|AddToLeafR|AddTreeWithAdd|AddTreeWithMult,AddRandomSubTreeR|MutateNonTerminalR|FellTreeD|AddTreeWithAdd|AddTreeWithMult,AddToLeafR,AddRandomSubTreeR,3,3
