specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,-0.96,0.2866201326700327,-0.96,0.28916944578285875,0,0.0017002317478130714,211278.2,211010.26,211278.2,210256.2,(0),(((0)+((7)+(x)))*((x)+((8)*(9)))),AddTreeWithDiv|SkipD|SkipD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|AddTreeWithMult|SkipD|ReplaceBranchXR|MutateTerminalR|AddTreeWithDiv|DeleteMaliciousR|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddTreeWithMult|FellTreeD|DeleteMaliciousR|DeleteMaliciousR,AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithAdd,DeleteMaliciousR,AddTreeWithAdd,0,0,99,92,99,93,-0.96,0.285831632686869,-0.96,0.2861378301892277,0,0.0002052327962897861,211278.2,211243.49,211278.2,211152.92,(0),(((x)*(3))+((7)*(2))),AddTreeWithDiv|SkipD|SkipD|AddTreeWithDiv|ReplaceBranchXR|MutateNonTerminalR|AddTreeWithMult|SkipD|ReplaceBranchXR|MutateTerminalR|AddTreeWithDiv|DeleteMaliciousR|MultXD|MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddTreeWithMult|FellTreeD|DeleteMaliciousR|DeleteMaliciousR,ReplaceBranchXR|AddToLeafR|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithAdd,DeleteMaliciousR,ReplaceBranchXR,99,99,99,99,2
