specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-lKC,PROTAGONIST-2c1c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1c2c1c1c2c2c2c2c2c2c1c1c2c2c1c2c1c2c1c1c2c1c2c1c1c1c1c1c1c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c1c1c1c2c2c2c2c1c2c1c2c1c2c1c2c1c2c2c1c2c1c2c2c2c1c1c1c1c2c1c1c1c2c1c1,0.8544890558929104,0.000490132008887727,3365135.2,6117.8,0.13909441199436948,0.4532897659109665,3682566.56,4723.7,5050791.2,562,((((x)*(x))*((x)*(x)))*((6)*((x)-((x)*(x))))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),AddTreeWithMult|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,MultXD,SubXD,0,0,0.4147335157621688,0.000490132008887727,0,0.4532897659109665,836651.36,6117.8,836651.36,562,((((x)*(x))*((x)*(x)))*((x)-((x)*(x)))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),SkipD|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,SkipD,MutateTerminalR,0,3
x*x*x*x,25,-10,ANTAGONIST-lKC,PROTAGONIST-2c1c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1c2c1c1c2c2c2c2c2c2c1c1c2c2c1c2c1c2c1c1c2c1c2c1c1c1c1c1c1c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c1c1c1c2c2c2c2c1c2c1c2c1c2c1c2c1c2c2c1c2c1c2c2c2c1c1c1c1c2c1c1c1c2c1c1,0.61246921210726,0.00453535485557447,1263548.64,6093.04,0.13909441199436948,0.4532897659109665,3682566.56,4723.7,5050791.2,562,((((x)*(x))*((x)*(x)))*((6)*((x)-((x)*(x))))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),AddTreeWithMult|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,MultXD,MutateTerminalR,0,0,0.4147335157621688,0.00453535485557447,0,0.4532897659109665,836651.36,6093.04,836651.36,562,((((x)*(x))*((x)*(x)))*((x)-((x)*(x)))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),SkipD|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,SkipD,MutateNonTerminalR,1,3
x*x*x*x,25,-10,ANTAGONIST-lKC,PROTAGONIST-2c1c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1c2c1c1c2c2c2c2c2c2c1c1c2c2c1c2c1c2c1c1c2c1c2c1c1c1c1c1c1c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c1c1c1c2c2c2c2c1c2c1c2c1c2c1c2c1c2c2c1c2c1c2c2c2c1c1c1c1c2c1c1c1c2c1c1,0.903052020839824,-0.00018948179994639862,5050791.2,6121.96,0.13909441199436948,0.4532897659109665,3682566.56,4723.7,5050791.2,562,((((x)*(x))*((x)*(x)))*((6)*((x)-((x)*(x))))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),AddTreeWithMult|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,MultXD,SubXD,0,0,0.4147335157621688,-0.00018948179994639862,0,0.4532897659109665,836651.36,6121.96,836651.36,562,((((x)*(x))*((x)*(x)))*((x)-((x)*(x)))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),SkipD|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,SkipD,MutateNonTerminalR,2,3
x*x*x*x,25,-10,ANTAGONIST-lKC,PROTAGONIST-2c1c2c1c1c2c2c1c2c1c2c2c2c1c1c1c2c1c2c1c2c1c1c2c2c2c2c2c2c1c1c2c2c1c2c1c2c1c1c2c1c2c1c1c1c1c1c1c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c1c1c1c2c2c2c2c1c2c1c2c1c2c1c2c1c2c2c1c2c1c2c2c2c1c1c1c1c2c1c1c1c2c1c1,0.903052020839824,0.9081819370016991,5050791.2,562,0.13909441199436948,0.4532897659109665,3682566.56,4723.7,5050791.2,562,((((x)*(x))*((x)*(x)))*((6)*((x)-((x)*(x))))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),AddTreeWithMult|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,MultXD,AddXD,0,0,0.4147335157621688,0.9081819370016991,0,0.4532897659109665,836651.36,562,836651.36,562,((((x)*(x))*((x)*(x)))*((x)-((x)*(x)))),((((x)+(1))*((x)*((x)*(x))))-((x)-((x)-((x)+(x))))),SkipD|MultXD|SubXD|SkipD|MultXD,SubXD|AddXD|ReplaceBranchXR|MutateTerminalR|MutateNonTerminalR,SkipD,AddXD,3,3
