specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.9874476273526336,0.3312671546203111,-0.9872886305711672,0.9989543850477063,0.00010600155457009212,0.45186242090284245,6146.445,4093.1800000000003,6224.3,6.4,(((x)/((8)-(6)))*((6)*(3))),(((x)*((x)*(x)))*((x)+(x))),ReplaceBranchR|ReplaceBranchXR|DeleteNonTerminalR|AddTreeWithMult|AddTreeWithDiv,FellTreeD|AddTreeWithMult|MultXD|MultXD|AddXD,ReplaceBranchR,MultXD,0,0,1,96,2,97,-0.9875,0.18741014246503726,-0.9875,0.5386485426741602,0,0.254227268505061,6120.8,4973.7,6120.8,2823.84,(0),(((9)*((9)*(x)))*((x)+(x))),AddTreeWithDiv|ReplaceBranchR|MutateNonTerminalR|FellTreeD|MutateNonTerminalR,FellTreeD|AddTreeWithMult|MultXD|MultXD|AddXD,MutateNonTerminalR,MultXD,99,99,99,99,0
