specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-cng,PROTAGONIST-2c1c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c1c1c1c1c2c1c1c2c2c2c1c2c1c1c2c2c1c2c1c2c2c1c2c2c2c2c2c2c1c1c1c1c2c2c1c1c2c1c1c2c1c1c1c2c2c2c1c2c1c1c1c1c1c1c1c2c2c1,0.9583269260278563,0,11750129.12,6120.8,0.005223224753645092,0.14913678219374774,14505048.6,5632.48,16599437.76,4264.96,((((9)+(x))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),((((0)*(0))-((1)+(x)))*((4)*((9)*(x)))),MultXD|AddTreeWithAdd|SubXD|MultXD|MultXD,MutateNonTerminalR|MultXD|AddTreeWithSub|AddTreeWithMult|AddXD,MultXD,MutateNonTerminalR,0,0,0.9353920996976492,0,0.017755255295296788,0,7579011.2,6120.8,11793151.2,6120.8,((((8)+(6))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),(0),MultXD|DeleteNonTerminalR|SubXD|MultXD|MultXD,AddTreeWithAdd|MultXD|AddTreeWithSub|AddToLeafR|FellTreeD,MultXD,MultXD,0,4
x*x*x*x,25,-10,ANTAGONIST-cng,PROTAGONIST-2c1c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c1c1c1c1c2c1c1c2c2c2c1c2c1c1c2c2c1c2c1c2c2c1c2c2c2c2c2c2c1c1c1c1c2c2c1c1c2c1c1c2c1c1c1c2c2c2c1c2c1c1c1c1c1c1c1c2c2c1,0.9677433192866471,0.30320219579139984,15180235.2,4264.96,0.005223224753645092,0.14913678219374774,14505048.6,5632.48,16599437.76,4264.96,((((9)+(x))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),((((0)*(0))-((1)+(x)))*((4)*((9)*(x)))),MultXD|AddTreeWithAdd|SubXD|MultXD|MultXD,MutateNonTerminalR|MultXD|AddTreeWithSub|AddTreeWithMult|AddXD,MultXD,MultXD,0,0,0.9471471571045746,0,0.017755255295296788,0,9264667.2,6120.8,11793151.2,6120.8,((((8)+(6))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),(0),MultXD|DeleteNonTerminalR|SubXD|MultXD|MultXD,AddTreeWithAdd|MultXD|AddTreeWithSub|AddToLeafR|FellTreeD,MultXD,AddTreeWithAdd,1,4
x*x*x*x,25,-10,ANTAGONIST-cng,PROTAGONIST-2c1c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c1c1c1c1c2c1c1c2c2c2c1c2c1c1c2c2c1c2c1c2c2c1c2c2c2c2c2c2c1c1c1c1c2c2c1c1c2c1c1c2c1c1c1c2c2c2c1c2c1c1c1c1c1c1c1c2c2c1,0.9705011695528656,0.015919487648673458,16599437.76,6023.36,0.005223224753645092,0.14913678219374774,14505048.6,5632.48,16599437.76,4264.96,((((9)+(x))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),((((0)*(0))-((1)+(x)))*((4)*((9)*(x)))),MultXD|AddTreeWithAdd|SubXD|MultXD|MultXD,MutateNonTerminalR|MultXD|AddTreeWithSub|AddTreeWithMult|AddXD,MultXD,MutateNonTerminalR,0,0,0.9584789517495544,0,0.017755255295296788,0,11793151.2,6120.8,11793151.2,6120.8,((((8)+(6))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),(0),MultXD|DeleteNonTerminalR|SubXD|MultXD|MultXD,AddTreeWithAdd|MultXD|AddTreeWithSub|AddToLeafR|FellTreeD,MultXD,AddTreeWithSub,2,4
x*x*x*x,25,-10,ANTAGONIST-cng,PROTAGONIST-2c1c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c1c1c1c1c2c1c1c2c2c2c1c2c1c1c2c2c1c2c1c2c2c1c2c2c2c2c2c2c1c1c1c1c2c2c1c1c2c1c1c2c1c1c1c2c2c2c1c2c1c1c1c1c1c1c1c2c2c1,0.9662076782197158,0,14490392.32,6120.8,0.005223224753645092,0.14913678219374774,14505048.6,5632.48,16599437.76,4264.96,((((9)+(x))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),((((0)*(0))-((1)+(x)))*((4)*((9)*(x)))),MultXD|AddTreeWithAdd|SubXD|MultXD|MultXD,MutateNonTerminalR|MultXD|AddTreeWithSub|AddTreeWithMult|AddXD,MultXD,MutateNonTerminalR,0,0,0.9169125254829371,0,0.017755255295296788,0,5893355.2,6120.8,11793151.2,6120.8,((((8)+(6))*((x)*((x)*(x))))*((x)-((x)*((x)*(x))))),(0),MultXD|DeleteNonTerminalR|SubXD|MultXD|MultXD,AddTreeWithAdd|MultXD|AddTreeWithSub|AddToLeafR|FellTreeD,MultXD,FellTreeD,3,4
