specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-rSQ,PROTAGONIST-1c2c1c1c1c2c1c1c2c1c1c2c2c2c2c2c1c2c1c1c2c1c2c1c2c1c2c1c2c2c1c1c1c1c2c2c2c2c2c2c1c1c2c1c2,-0.9789208926937656,0.061416808260358134,10321.68,5744.88,0.18990163271074564,0.46255008841013934,92713.92,4242.66,214230,0,((((x)*(x))*((x)*(6)))*((x)*((9)-((3)+(x))))),(((x)*(x))*((x)*(x))),MultXD|AddTreeWithSub|SkipD|AddTreeWithMult|AddXD,MutateTerminalR|FellTreeD|MutateTerminalR|MultXD|MultXD,MultXD,MutateTerminalR,0,0,-0.9875351261273037,-0.009066183136899365,0.00001661119533299704,0.07830389088521635,6103.6,6176.8,6120.8,5244.96,((x)-(x)),(((7)+(9))*((x)*(x))),MutateNonTerminalR|ReplaceBranchR|DeleteTerminalR|MutateNonTerminalR|ReplaceBranchXR,AddTreeWithAdd|FellTreeD|AddToLeafR|MultXD|MultXD,MutateNonTerminalR,MultXD,0,1
x*x*x*x,25,-10,ANTAGONIST-rSQ,PROTAGONIST-1c2c1c1c1c2c1c1c2c1c1c2c2c2c2c2c1c2c1c1c2c1c2c1c2c1c2c1c2c2c1c1c1c1c2c2c2c2c2c2c1c1c2c1c2,-0.763719611815449,0.061416808260358134,115698,5744.88,0.18990163271074564,0.46255008841013934,92713.92,4242.66,214230,0,((((x)*(x))*((x)*(6)))*((x)*((9)-((3)+(x))))),(((x)*(x))*((x)*(x))),MultXD|AddTreeWithSub|SkipD|AddTreeWithMult|AddXD,MutateTerminalR|FellTreeD|MutateTerminalR|MultXD|MultXD,MultXD,MultXD,0,0,-0.9875,0.14309240622140898,0.00001661119533299704,0.07830389088521635,6120.8,5244.96,6120.8,5244.96,((x)-(x)),(((7)+(9))*((x)*(x))),MutateNonTerminalR|ReplaceBranchR|DeleteTerminalR|MutateNonTerminalR|ReplaceBranchXR,AddTreeWithAdd|FellTreeD|AddToLeafR|MultXD|MultXD,MutateNonTerminalR,MultXD,1,1
x*x*x*x,25,-10,ANTAGONIST-rSQ,PROTAGONIST-1c2c1c1c1c2c1c1c2c1c1c2c2c2c2c2c1c2c1c1c2c1c2c1c2c1c2c1c2c2c1c1c1c1c2c2c2c2c2c2c1c1c2c1c2,-0.9374959155665926,0.10454842504247812,30606,5480.88,0.18990163271074564,0.46255008841013934,92713.92,4242.66,214230,0,((((x)*(x))*((x)*(6)))*((x)*((9)-((3)+(x))))),(((x)*(x))*((x)*(x))),MultXD|AddTreeWithSub|SkipD|AddTreeWithMult|AddXD,MutateTerminalR|FellTreeD|MutateTerminalR|MultXD|MultXD,SkipD,MutateTerminalR,0,0,-0.9875090674421645,0.01827212129133449,0.00001661119533299704,0.07830389088521635,6116.36,6008.96,6120.8,5244.96,((x)-(x)),(((7)+(9))*((x)*(x))),MutateNonTerminalR|ReplaceBranchR|DeleteTerminalR|MutateNonTerminalR|ReplaceBranchXR,AddTreeWithAdd|FellTreeD|AddToLeafR|MultXD|MultXD,MutateNonTerminalR,MultXD,2,1
x*x*x*x,25,-10,ANTAGONIST-rSQ,PROTAGONIST-1c2c1c1c1c2c1c1c2c1c1c2c2c2c2c2c1c2c1c1c2c1c2c1c2c1c2c1c2c2c1c1c1c1c2c2c2c2c2c2c1c1c2c1c2,-0.5624959155665926,1,214230,0,0.18990163271074564,0.46255008841013934,92713.92,4242.66,214230,0,((((x)*(x))*((x)*(6)))*((x)*((9)-((3)+(x))))),(((x)*(x))*((x)*(x))),MultXD|AddTreeWithSub|SkipD|AddTreeWithMult|AddXD,MutateTerminalR|FellTreeD|MutateTerminalR|MultXD|MultXD,MultXD,MultXD,0,0,-0.9875,0.1343092406221409,0.00001661119533299704,0.07830389088521635,6120.8,5298.72,6120.8,5244.96,((x)-(x)),(((7)+(9))*((x)*(x))),MutateNonTerminalR|ReplaceBranchR|DeleteTerminalR|MutateNonTerminalR|ReplaceBranchXR,AddTreeWithAdd|FellTreeD|AddToLeafR|MultXD|MultXD,MutateNonTerminalR,MultXD,3,1
