specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-HHw,PROTAGONIST-1c2c1c2c1c1c1c1c1c2c2c1c2c1c1c1c2c2c2c2c2c2c2c1c1c1c2c2c1c2c2c1c1c2c1c2c1c2c2c2c1c2c2c1c2c2c1c2c2c1c2c1c1c2c1c1c1c1c2c1c1c1c2c2c1c2,0.8636379644454216,0.5929150251134305,1122159.84,3488.36,0.033860367069405636,0.2744001978156615,1052168.54,3254.965,1269012.16,168,((((x)*(x))*((8)+(x)))*((x)-((x)*((x)*(x))))),((((x)*(x))-((3)*((1)*(x))))-(((1)-(1))*((5)/((4)*(x))))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|MutateTerminalR|AddTreeWithDiv|AddToLeafR|MultXD,MultXD,AddToLeafR,0,0,0.846160787733978,0.2908023227589298,0.035972736703552395,0.02114524321310102,994674.88,6077.2,1122159.84,5731.68,((((x)*(8))+((8)*(x)))*((x)-((x)*((x)*(x))))),((x)*((7)*(x))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|AddTreeWithAdd|FellTreeD|MutateNonTerminalR|MultXD,MultXD,MutateNonTerminalR,0,2
x*x*x*x,25,-10,ANTAGONIST-HHw,PROTAGONIST-1c2c1c2c1c1c1c1c1c2c2c1c2c1c1c1c2c2c2c2c2c2c2c1c1c1c2c2c1c2c2c1c1c2c1c2c1c2c2c2c1c2c2c1c2c2c1c2c2c1c2c1c1c2c1c1c1c1c2c1c1c1c2c2c1c2,0.8539149941451436,0.5949339021976586,1047472.32,3471.06,0.033860367069405636,0.2744001978156615,1052168.54,3254.965,1269012.16,168,((((x)*(x))*((8)+(x)))*((x)-((x)*((x)*(x))))),((((x)*(x))-((3)*((1)*(x))))-(((1)-(1))*((5)/((4)*(x))))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|MutateTerminalR|AddTreeWithDiv|AddToLeafR|MultXD,MultXD,AddTreeWithDiv,0,0,0.8636379644454216,0.28571428571428575,0.035972736703552395,0.02114524321310102,1122159.84,6120.8,1122159.84,5731.68,((((x)*(8))+((8)*(x)))*((x)-((x)*((x)*(x))))),((x)*((7)*(x))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|AddTreeWithAdd|FellTreeD|MutateNonTerminalR|MultXD,MultXD,MutateNonTerminalR,1,2
x*x*x*x,25,-10,ANTAGONIST-HHw,PROTAGONIST-1c2c1c2c1c1c1c1c1c2c2c1c2c1c1c1c2c2c2c2c2c2c2c1c1c1c2c2c1c2c2c1c1c2c1c2c1c2c2c2c1c2c2c1c2c2c1c2c2c1c2c1c1c2c1c1c1c1c2c1c1c1c2c2c1c2,0.801280428301324,0.9803947196444909,770029.84,168,0.033860367069405636,0.2744001978156615,1052168.54,3254.965,1269012.16,168,((((x)*(x))*((8)+(x)))*((x)-((x)*((x)*(x))))),((((x)*(x))-((3)*((1)*(x))))-(((1)-(1))*((5)/((4)*(x))))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|MutateTerminalR|AddTreeWithDiv|AddToLeafR|MultXD,MultXD,AddToLeafR,0,0,0.7812762148360992,0.3311238493567601,0.035972736703552395,0.02114524321310102,699603.84,5731.68,1122159.84,5731.68,((((x)*(8))+((8)*(x)))*((x)-((x)*((x)*(x))))),((x)*((7)*(x))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|AddTreeWithAdd|FellTreeD|MutateNonTerminalR|MultXD,MultXD,MutateNonTerminalR,2,2
x*x*x*x,25,-10,ANTAGONIST-HHw,PROTAGONIST-1c2c1c2c1c1c1c1c1c2c2c1c2c1c1c1c2c2c2c2c2c2c2c1c1c1c2c2c1c2c2c1c1c2c1c2c1c2c2c2c1c2c2c1c2c2c1c2c2c1c2c1c1c2c1c1c1c1c2c1c1c1c2c2c1c2,0.8794180191307229,0.31236346322609565,1269012.16,5892.44,0.033860367069405636,0.2744001978156615,1052168.54,3254.965,1269012.16,168,((((x)*(x))*((8)+(x)))*((x)-((x)*((x)*(x))))),((((x)*(x))-((3)*((1)*(x))))-(((1)-(1))*((5)/((4)*(x))))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|MutateTerminalR|AddTreeWithDiv|AddToLeafR|MultXD,MultXD,AddToLeafR,0,0,0.8179321354944716,0.2908023227589298,0.035972736703552395,0.02114524321310102,840455.84,6077.2,1122159.84,5731.68,((((x)*(8))+((8)*(x)))*((x)-((x)*((x)*(x))))),((x)*((7)*(x))),AddTreeWithAdd|SkipD|SubXD|MultXD|MultXD,MutateNonTerminalR|AddTreeWithAdd|FellTreeD|MutateNonTerminalR|MultXD,MultXD,MutateNonTerminalR,3,2
