specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,0.91197013294097,0.2916802119815382,0.96927551824623,0.3012541933516317,0.07927310790634812,0.010053127082154681,2896443.14,6069.677261904762,4980393.2,5987.636666666666,((((8)+(x))*((x)*(x)))*((8)*((6)*((x)*(x))))),(((((3)+(4))*((0)+(6)))+(((6)-(x))+((7)+((1)-(x)))))/(((8)/((3)+(6)))+(((4)-(4))*((x)-((9)-(9)))))),AddTreeWithAdd|SkipD|MultXD|AddTreeWithMult|AddTreeWithMult,MutateNonTerminalR|AddRandomSubTreeR|AddTreeWithMult|MutateTerminalR|AddTreeWithAdd|AddTreeWithSub|AddToLeafR|SkipD|ReplaceBranchR|MutateTerminalR|ReplaceBranchR|AddTreeWithSub|AddTreeWithSub|SubXD|AddTreeWithDiv|AddTreeWithAdd|ReplaceBranchR|AddToLeafR|AddTreeWithDiv|AddRandomSubTreeR,AddTreeWithMult,AddTreeWithSub,0,0,77,1,78,2,0.23465919930026893,0.28689993838340466,0.744856342549185,0.28772149298877836,0.8143993368177526,0.00066906185436709,341314.10000000003,6110.639999999999,599740.56,6103.6,((((x)*(6))*((6)*((x)-(6))))*((5)*((8)*((x)+(x))))),((9)*(x)),AddTreeWithMult|AddTreeWithSub|MultXD|AddTreeWithMult|AddXD,AddTreeWithDiv|AddRandomSubTreeR|MultXD|AddXD|DeleteTerminalR|DivXD|DeleteNonTerminalR|AddTreeWithSub|MultXD|ReplaceBranchXR|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|SubXD|MutateTerminalR|AddTreeWithAdd|FellTreeD|FellTreeD|MutateTerminalR|MultXD,AddTreeWithMult,MultXD,99,99,99,99,2
