specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-nrt,PROTAGONIST-3c1c2c2,0.8803827751196173,0.8688313385738559,1279247.2,1124,0.04242341199038603,0.37538673185767807,3346115.3600000003,4774.6900000000005,6736503.2,1124,((((x)*(x))*((x)*(8)))*((x)*((x)*(x)))),((((5)*(1))+((x)-(2)))+((1)*((x)*((x)*(x))))),MultXD|MutateTerminalR|AddTreeWithMult|MutateTerminalR|SkipD,AddTreeWithSub|DeleteTerminalR|AddXD|AddXD|AddTreeWithSub|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|MultXD|SubXD|AddXD|MutateNonTerminalR|MultXD|MultXD|AddRandomSubTreeR|MutateNonTerminalR,MutateTerminalR,MutateNonTerminalR,0,0,0.8994121494031568,0.28772149298877836,0.9049783046504097,0.0007794769023541087,1521257.28,6103.6,1521257.28,6103.6,((((x)*(x))*((x)*((x)+(x))))-((3)*((x)*((x)+(x))))),((x)*(9)),MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddXD,AddTreeWithSub|ReplaceBranchXR|DeleteNonTerminalR|AddXD|AddTreeWithDiv|MutateNonTerminalR|DeleteNonTerminalR|SubXD|MutateNonTerminalR|DeleteTerminalR|DeleteMaliciousR|FellTreeD|MutateNonTerminalR|MultXD|DeleteTerminalR|FellTreeD|AddTreeWithDiv|DeleteMaliciousR|AddXD|ReplaceBranchXR,MultXD,MutateNonTerminalR,0,0
x*x*x*x,25,-10,ANTAGONIST-nrt,PROTAGONIST-3c1c2c2,0.9203821656050956,0.5849702186455552,1921931.2,3556.44,0.04242341199038603,0.37538673185767807,3346115.3600000003,4774.6900000000005,6736503.2,1124,((((x)*(x))*((x)*(8)))*((x)*((x)*(x)))),((((5)*(1))+((x)-(2)))+((1)*((x)*((x)*(x))))),MultXD|MutateTerminalR|AddTreeWithMult|MutateTerminalR|SkipD,AddTreeWithSub|DeleteTerminalR|AddXD|AddXD|AddTreeWithSub|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|MultXD|SubXD|AddXD|MutateNonTerminalR|MultXD|MultXD|AddRandomSubTreeR|MutateNonTerminalR,MutateTerminalR,MutateNonTerminalR,0,0,0.8336062269504064,0.28583098381163996,0.9049783046504097,0.0007794769023541087,919625.76,6119.8,1521257.28,6103.6,((((x)*(x))*((x)*((x)+(x))))-((3)*((x)*((x)+(x))))),((x)*(9)),MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddXD,AddTreeWithSub|ReplaceBranchXR|DeleteNonTerminalR|AddXD|AddTreeWithDiv|MutateNonTerminalR|DeleteNonTerminalR|SubXD|MutateNonTerminalR|DeleteTerminalR|DeleteMaliciousR|FellTreeD|MutateNonTerminalR|MultXD|DeleteTerminalR|FellTreeD|AddTreeWithDiv|DeleteMaliciousR|AddXD|ReplaceBranchXR,MultXD,MutateNonTerminalR,1,0
x*x*x*x,25,-10,ANTAGONIST-nrt,PROTAGONIST-3c1c2c2,0.9556049393627648,0.33160931344175365,3446779.84,5727.52,0.04242341199038603,0.37538673185767807,3346115.3600000003,4774.6900000000005,6736503.2,1124,((((x)*(x))*((x)*(8)))*((x)*((x)*(x)))),((((5)*(1))+((x)-(2)))+((1)*((x)*((x)*(x))))),MultXD|MutateTerminalR|AddTreeWithMult|MutateTerminalR|SkipD,AddTreeWithSub|DeleteTerminalR|AddXD|AddXD|AddTreeWithSub|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|MultXD|SubXD|AddXD|MutateNonTerminalR|MultXD|MultXD|AddRandomSubTreeR|MutateNonTerminalR,MutateTerminalR,MutateNonTerminalR,0,0,-0.7200130701869036,0.2865871874824954,0.9049783046504097,0.0007794769023541087,42843.6,6113.32,1521257.28,6103.6,((((x)*(x))*((x)*((x)+(x))))-((3)*((x)*((x)+(x))))),((x)*(9)),MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddXD,AddTreeWithSub|ReplaceBranchXR|DeleteNonTerminalR|AddXD|AddTreeWithDiv|MutateNonTerminalR|DeleteNonTerminalR|SubXD|MutateNonTerminalR|DeleteTerminalR|DeleteMaliciousR|FellTreeD|MutateNonTerminalR|MultXD|DeleteTerminalR|FellTreeD|AddTreeWithDiv|DeleteMaliciousR|AddXD|ReplaceBranchXR,MultXD,MutateNonTerminalR,2,0
x*x*x*x,25,-10,ANTAGONIST-nrt,PROTAGONIST-3c1c2c2,0.9772849510410683,-0.014001012565011102,6736503.2,8690.8,0.04242341199038603,0.37538673185767807,3346115.3600000003,4774.6900000000005,6736503.2,1124,((((x)*(x))*((x)*(8)))*((x)*((x)*(x)))),((((5)*(1))+((x)-(2)))+((1)*((x)*((x)*(x))))),MultXD|MutateTerminalR|AddTreeWithMult|MutateTerminalR|SkipD,AddTreeWithSub|DeleteTerminalR|AddXD|AddXD|AddTreeWithSub|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|FellTreeD|MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|MultXD|SubXD|AddXD|MutateNonTerminalR|MultXD|MultXD|AddRandomSubTreeR|MutateNonTerminalR,MutateTerminalR,MutateNonTerminalR,0,0,-0.6800130701869037,0.2865871874824954,0.9049783046504097,0.0007794769023541087,48964.4,6113.32,1521257.28,6103.6,((((x)*(x))*((x)*((x)+(x))))-((3)*((x)*((x)+(x))))),((x)*(9)),MultXD|AddTreeWithSub|AddToLeafR|MultXD|AddXD,AddTreeWithSub|ReplaceBranchXR|DeleteNonTerminalR|AddXD|AddTreeWithDiv|MutateNonTerminalR|DeleteNonTerminalR|SubXD|MutateNonTerminalR|DeleteTerminalR|DeleteMaliciousR|FellTreeD|MutateNonTerminalR|MultXD|DeleteTerminalR|FellTreeD|AddTreeWithDiv|DeleteMaliciousR|AddXD|ReplaceBranchXR,MultXD,MutateNonTerminalR,3,0
