specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-jpa,PROTAGONIST-2c1c2c2c2c2c2c1c1c2c1c1c2c1c1c1c1c2c1c1c1c1c2c1c2c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c2c2c2c1c1c2c2c1c1c1c2c2c1c2c2c2c2c1c1c2c1c2c2c1c2c1c1c1c1c2c2c1c1c1c2c1c1c1c2c1,-0.7197318977911384,0,137237.2,6120.8,0.8633451060910925,0.2544865947594069,682124.8,5077.88,2578730.8,2824.96,((((6)-(x))*((7)*((8)*(x))))*((x)*((x)*((x)-(x))))),((((x)*(3))-((7)*((x)*(7))))-(((4)*(0))*((3)-((x)*(x))))),AddToLeafR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|SubXD,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddRandomSubTreeR,AddTreeWithMult,AddTreeWithMult,0,0,-0.9875,0,0.003782394116078617,0.023238575151114316,6120.8,6120.8,10561.44,5835.04,((((x)*(7))+((4)*(1)))-((x)+((7)-((5)*(x))))),((((9)-(7))*((8)*(9)))+((7)*((2)*(x)))),AddToLeafR|AddTreeWithMult|MutateNonTerminalR|AddTreeWithSub|AddToLeafR,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddTreeWithSub,AddToLeafR,DeleteNonTerminalR,0,2
x*x*x*x,25,-10,ANTAGONIST-jpa,PROTAGONIST-2c1c2c2c2c2c2c1c1c2c1c1c2c1c1c1c1c2c1c1c1c1c2c1c2c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c2c2c2c1c1c2c2c1c1c1c2c2c1c2c2c2c2c1c1c2c1c2c2c1c2c1c1c1c1c2c2c1c1c1c2c1c1c1c2c1,-0.9827841131878186,0.14309240622140898,8430,5244.96,0.8633451060910925,0.2544865947594069,682124.8,5077.88,2578730.8,2824.96,((((6)-(x))*((7)*((8)*(x))))*((x)*((x)*((x)-(x))))),((((x)*(3))-((7)*((x)*(7))))-(((4)*(0))*((3)-((x)*(x))))),AddToLeafR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|SubXD,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddRandomSubTreeR,AddTreeWithMult,AddTreeWithMult,0,0,-0.9784312508168866,0.0006404391582799753,0.003782394116078617,0.023238575151114316,10561.44,6116.88,10561.44,5835.04,((((x)*(7))+((4)*(1)))-((x)+((7)-((5)*(x))))),((((9)-(7))*((8)*(9)))+((7)*((2)*(x)))),AddToLeafR|AddTreeWithMult|MutateNonTerminalR|AddTreeWithSub|AddToLeafR,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddTreeWithSub,AddToLeafR,AddTreeWithMult,1,2
x*x*x*x,25,-10,ANTAGONIST-jpa,PROTAGONIST-2c1c2c2c2c2c2c1c1c2c1c1c2c1c1c1c1c2c1c1c1c1c2c1c2c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c2c2c2c1c1c2c2c1c1c1c2c2c1c2c2c2c2c1c1c2c1c2c2c1c2c1c1c1c1c2c2c1c1c1c2c1c1c1c2c1,0.8101143399691042,0.5384655600575088,2578730.8,2824.96,0.8633451060910925,0.2544865947594069,682124.8,5077.88,2578730.8,2824.96,((((6)-(x))*((7)*((8)*(x))))*((x)*((x)*((x)-(x))))),((((x)*(3))-((7)*((x)*(7))))-(((4)*(0))*((3)-((x)*(x))))),AddToLeafR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|SubXD,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddRandomSubTreeR,AddTreeWithMult,AddTreeWithMult,0,0,-0.9846080577702261,0.046686707619919,0.003782394116078617,0.023238575151114316,7536.88,5835.04,10561.44,5835.04,((((x)*(7))+((4)*(1)))-((x)+((7)-((5)*(x))))),((((9)-(7))*((8)*(9)))+((7)*((2)*(x)))),AddToLeafR|AddTreeWithMult|MutateNonTerminalR|AddTreeWithSub|AddToLeafR,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddTreeWithSub,AddToLeafR,AddTreeWithMult,2,2
x*x*x*x,25,-10,ANTAGONIST-jpa,PROTAGONIST-2c1c2c2c2c2c2c1c1c2c1c1c2c1c1c1c1c2c1c1c1c1c2c1c2c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2c2c1c2c2c2c2c1c1c2c2c1c1c1c2c2c1c2c2c2c2c1c1c2c1c2c2c1c2c1c1c1c1c2c2c1c1c1c2c1c1c1c2c1,-0.9916244608547902,0,4101.2,6120.8,0.8633451060910925,0.2544865947594069,682124.8,5077.88,2578730.8,2824.96,((((6)-(x))*((7)*((8)*(x))))*((x)*((x)*((x)-(x))))),((((x)*(3))-((7)*((x)*(7))))-(((4)*(0))*((3)-((x)*(x))))),AddToLeafR|AddTreeWithMult|AddTreeWithMult|AddTreeWithSub|SubXD,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddRandomSubTreeR,AddTreeWithMult,AddTreeWithMult,0,0,-0.9835183309371325,0,0.003782394116078617,0.023238575151114316,8070.48,6120.8,10561.44,5835.04,((((x)*(7))+((4)*(1)))-((x)+((7)-((5)*(x))))),((((9)-(7))*((8)*(9)))+((7)*((2)*(x)))),AddToLeafR|AddTreeWithMult|MutateNonTerminalR|AddTreeWithSub|AddToLeafR,AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR|MultXD|AddTreeWithSub,AddToLeafR,AddTreeWithMult,3,2
