specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.31533362443309987,0.05259443210037908,0.0715464982158426,0.0903934126258005,0.2702050373043394,0.03876093006279093,335931.4,5798.88,527397.44,5567.52,((((x)*(x))*((9)*(3)))-((x)*((x)*(x)))),(((x)*(9))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,MultXD|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,MultXD,0,0,91,84,92,85,-0.8459621291334467,0.02154293556397862,-0.5667054960135931,0.027499673245327507,0.1958240728719641,0.006636158137192938,75426.8,5988.94,212168.72,5952.48,((((x)*(4))*((x)*(x)))*((x)-((4)*(x)))),(((9)*(8))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,DeleteNonTerminalR|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,DeleteNonTerminalR,99,99,99,99,3
