specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-VjV,PROTAGONIST-0c1c1c2c2c2c2c2c2c1c2c2c2c2c2c2c2c1c2c1c1c2c2c2c1c1c2c2c2c2c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c2c1c2c1c2c1c2c2c1c1c1c1c2c1c2c1c1c2c1c1c1c1c2c1c2c1c2c1c2c1c1c1c1c2c2c2c1c2c1c2,-0.5065109136060646,0.020677035681610313,241643.84,5994.24,0.2702050373043394,0.03876093006279093,335931.4,5798.88,527397.44,5567.52,((((x)*(x))*((9)*(3)))-((x)*((x)*(x)))),(((x)*(9))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,MultXD|FellTreeD|AddTreeWithMult|AddXD|MultXD,MultXD,MultXD,0,0,-0.8534181806299831,0.020180368579270754,0.1958240728719641,0.006636158137192938,71775.84,5997.28,212168.72,5952.48,((((x)*(4))*((x)*(x)))*((x)-((4)*(x)))),(((9)*(8))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,DeleteNonTerminalR|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithMult,DeleteNonTerminalR,0,3
x*x*x*x,25,-10,ANTAGONIST-VjV,PROTAGONIST-0c1c1c2c2c2c2c2c2c1c2c2c2c2c2c2c2c1c2c1c1c2c2c2c1c1c2c2c2c2c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c2c1c2c1c2c1c2c2c1c1c1c1c2c1c2c1c1c2c1c1c1c1c2c1c2c1c2c1c2c1c1c1c1c2c2c2c1c2c1c2,0.0715464982158426,0.017697033067572965,527397.44,6012.48,0.2702050373043394,0.03876093006279093,335931.4,5798.88,527397.44,5567.52,((((x)*(x))*((9)*(3)))-((x)*((x)*(x)))),(((x)*(9))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,MultXD|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,MultXD,0,0,-0.5667054960135931,0.02573519801333166,0.1958240728719641,0.006636158137192938,212168.72,5963.28,212168.72,5952.48,((((x)*(4))*((x)*(x)))*((x)-((4)*(x)))),(((9)*(8))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,DeleteNonTerminalR|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,DeleteNonTerminalR,1,3
x*x*x*x,25,-10,ANTAGONIST-VjV,PROTAGONIST-0c1c1c2c2c2c2c2c2c1c2c2c2c2c2c2c2c1c2c1c1c2c2c2c1c1c2c2c2c2c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c2c1c2c1c2c1c2c2c1c1c1c1c2c1c2c1c1c2c1c1c1c1c2c1c2c1c2c1c2c1c1c1c1c2c2c2c1c2c1c2,-0.330548784472618,0.08161024702653255,327806.16,5621.28,0.2702050373043394,0.03876093006279093,335931.4,5798.88,527397.44,5567.52,((((x)*(x))*((9)*(3)))-((x)*((x)*(x)))),(((x)*(9))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,MultXD|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,MultXD,0,0,-0.9875,0.027499673245327507,0.1958240728719641,0.006636158137192938,6120.8,5952.48,212168.72,5952.48,((((x)*(4))*((x)*(x)))*((x)-((4)*(x)))),(((9)*(8))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,DeleteNonTerminalR|FellTreeD|AddTreeWithMult|AddXD|MultXD,MultXD,AddXD,2,3
x*x*x*x,25,-10,ANTAGONIST-VjV,PROTAGONIST-0c1c1c2c2c2c2c2c2c1c2c2c2c2c2c2c2c1c2c1c1c2c2c2c1c1c2c2c2c2c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c2c1c2c1c2c1c2c2c1c1c1c1c2c1c2c1c1c2c1c1c1c1c2c1c2c1c2c1c2c1c1c1c1c2c2c2c1c2c1c2,-0.49582129786955953,0.0903934126258005,246878.16,5567.52,0.2702050373043394,0.03876093006279093,335931.4,5798.88,527397.44,5567.52,((((x)*(x))*((9)*(3)))-((x)*((x)*(x)))),(((x)*(9))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,MultXD|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithSub,MultXD,0,0,-0.9762248398902104,0.012756502417984565,0.1958240728719641,0.006636158137192938,11641.84,6042.72,212168.72,5952.48,((((x)*(4))*((x)*(x)))*((x)-((4)*(x)))),(((9)*(8))+((x)*(x))),AddTreeWithSub|SkipD|MutateTerminalR|AddTreeWithMult|MultXD,DeleteNonTerminalR|FellTreeD|AddTreeWithMult|AddXD|MultXD,AddTreeWithMult,DeleteNonTerminalR,3,3
