runTopA,runTopP,runTopADelta,runTopPDelta,runTopAStrategy,runTopPStrategy,runTopAEquation,runTopPEquation,runFinalA,runFinalP,runFinalADelta,runFinalPDelta,runFinalAStrategy,runFinalPStrategy,runFinalAEquation,runFinalPEquation,run
-0.12399372238636502,0.6027986496787542,226543.5,0,AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddRandomSubTreeR|AddTreeWithSub|DivXD|MultXD|AddTreeWithAdd|AddTreeWithMult|AddXD|SubXD|MutateNonTerminalR|AddTreeWithSub|SkipD,AddTreeWithMult|AddToLeafR|MultXD|AddTreeWithAdd|AddXD|MutateNonTerminalR|SkipD|AddTreeWithMult|DivXD|MultXD|MutateNonTerminalR|MultXD|MultXD|DivXD|ReplaceBranchR,(((((6)+(5))-((5)*(x)))*(((x)*(3))*((5)*(x))))+(((9)-((1)+(2)))+(((5)/(x))*((x)*((x)-(x)))))),(((((0)+((6)*(4)))-((2)-((2)*(x))))+(((3)*((0)+(6)))+((2)*((3)/(x)))))*((((7)*(0))+((x)-((x)*(x))))+(((x)/(x))*((x)*((x)*((x)/(x))))))),-0.9756944898181422,-0.31774398150664823,1527.6666666666667,1503,AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddRandomSubTreeR|AddTreeWithSub|DivXD|MultXD|AddTreeWithAdd|AddTreeWithMult|AddXD|SubXD|MutateNonTerminalR|AddTreeWithSub|SkipD,AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddRandomSubTreeR|AddTreeWithSub|DivXD|MultXD|AddTreeWithAdd|AddTreeWithMult|AddXD|SubXD|MutateNonTerminalR|AddTreeWithSub|SkipD,((((x)*((2)+(5)))-((0)*((1)-(8))))*(((1)/(6))+((3)+((x)+((x)-(x)))))),((((5)-(0))/((x)*(x)))*((x)*((x)/(x)))),0
-0.04902679332832399,1,497495.5,0,SkipD|AddTreeWithMult|MultXD|SkipD|AddTreeWithMult|ReplaceBranchXR|AddToLeafR|ReplaceBranchXR|SkipD|AddTreeWithDiv|DivXD|AddTreeWithMult|SkipD|AddTreeWithMult|ReplaceBranchR,AddTreeWithSub|AddTreeWithDiv|DivXD|DivXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddTreeWithDiv|MutateNonTerminalR|ReplaceBranchXR|AddXD|AddToLeafR|AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR,((((6)+((9)*(6)))*(((7)*(8))*((2)*(9))))*(((x)+(2))*((x)*((6)*((x)/(x)))))),(((((1)+(1))-((x)+(3)))-(((2)+(2))+((7)*((5)-(7)))))-(((x)-((1)/(0)))/(((x)/(x))/((x)+((5)-(5)))))),-0.9750694217575955,0.5861616271613005,1530.5,0,SkipD|AddTreeWithMult|MultXD|SkipD|AddTreeWithMult|ReplaceBranchXR|AddToLeafR|ReplaceBranchXR|SkipD|AddTreeWithDiv|DivXD|AddTreeWithMult|SkipD|AddTreeWithMult|ReplaceBranchR,SkipD|AddTreeWithMult|MultXD|SkipD|AddTreeWithMult|ReplaceBranchXR|AddToLeafR|ReplaceBranchXR|SkipD|AddTreeWithDiv|DivXD|AddTreeWithMult|SkipD|AddTreeWithMult|ReplaceBranchR,(((0)/((1)*(7)))*((4)/((9)+(4)))),((((x)+((3)+(6)))+(((1)+(2))-((4)/(2))))-(((5)+(7))-((4)/((x)/((x)+(x)))))),1
-0.6463819013394315,0.6519383643689426,41749,0,ReplaceBranchXR|SkipD|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithSub|SkipD|SubXD|SkipD|AddToLeafR|AddToLeafR|DivXD|ReplaceBranchXR|MultXD|SkipD|AddTreeWithMult,ReplaceBranchXR|MutateNonTerminalR|AddRandomSubTreeR|AddTreeWithSub|AddTreeWithAdd|AddXD|MultXD|ReplaceBranchXR|SkipD|AddTreeWithMult|AddTreeWithSub|AddToLeafR|SubXD|DivXD|AddRandomSubTreeR,((((x)*((5)*(7)))*(((5)*(8))-((x)*(x))))+(((3)-((8)*(x)))+((0)-((x)/((x)*(x)))))),(((((2)-((3)-(0)))*((8)+((5)*(x))))*(((7)-((4)+(x)))*((x)-((8)-(7)))))*((((x)-(x))/((8)*((0)*(8))))+(((8)+(x))*((2)*((x)-((x)/(x))))))),-0.9783934988565828,0.16557769792006966,1494,1531.5,ReplaceBranchXR|SkipD|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithSub|SkipD|SubXD|SkipD|AddToLeafR|AddToLeafR|DivXD|ReplaceBranchXR|MultXD|SkipD|AddTreeWithAdd,ReplaceBranchXR|SkipD|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithSub|SkipD|SubXD|SkipD|AddToLeafR|AddToLeafR|DivXD|ReplaceBranchXR|MultXD|SkipD|AddTreeWithAdd,((((5)*((x)*(x)))*(((x)-(x))+((x)*(9))))-(((9)+(3))+((1)-((0)/((x)*(x)))))),(((((x)+(6))-((1)*(5)))*(((6)*(x))*((x)-((x)+(x)))))-((((1)-(7))+((5)+(x)))*(((7)*(8))-((8)-((x)/(x)))))),2
0.9709389017402551,1,421312769.5,0,SkipD|SkipD|ReplaceBranchXR|MultXD|MultXD|SkipD|DivXD|MultXD|MultXD|MultXD|MutateNonTerminalR|MutateTerminalR|AddRandomSubTreeR|AddTreeWithMult|AddTreeWithAdd,MultXD|MutateTerminalR|ReplaceBranchXR|ReplaceBranchXR|AddRandomSubTreeR|SkipD|ReplaceBranchR|SkipD|ReplaceBranchR|AddTreeWithSub|AddTreeWithDiv|DivXD|AddTreeWithAdd|SubXD|AddTreeWithAdd,(((((5)*(x))*((x)*(x)))+(((2)*(x))-((0)*(9))))*(((x)*((x)+(3)))+(((2)*(x))*((x)*((x)*(5)))))),((((x)*((8)+(7)))+((5)-((x)*(0))))*(((4)+(6))/((0)/((x)-(x))))),-0.29053100711667823,0.1632475305628142,83494,1536.0976322751321,AddTreeWithAdd|AddRandomSubTreeR|AddRandomSubTreeR|AddTreeWithAdd|SkipD|AddTreeWithAdd|AddTreeWithAdd|MultXD|SkipD|AddTreeWithAdd|AddToLeafR|SubXD|MutateTerminalR|SkipD|ReplaceBranchXR,AddTreeWithAdd|AddRandomSubTreeR|AddRandomSubTreeR|AddTreeWithAdd|SkipD|AddTreeWithAdd|AddTreeWithAdd|MultXD|SkipD|AddTreeWithAdd|AddToLeafR|SubXD|MutateTerminalR|SkipD|ReplaceBranchXR,((((5)*((x)*(7)))*(((x)*(4))+((4)+(6))))+(((1)+(8))*((4)+((0)*((x)-(x)))))),((((8)+(7))/((3)+(6)))-((9)+((7)/((x)-(x))))),3
-0.9021341065011435,0.6478547315692039,10833.5,0,MutateTerminalR|AddTreeWithDiv|SubXD|DivXD|AddToLeafR|AddXD|AddTreeWithMult|AddTreeWithAdd|SubXD|MutateNonTerminalR|SkipD|AddXD|AddTreeWithMult|SkipD|MultXD,MutateNonTerminalR|AddXD|DivXD|MutateTerminalR|MutateTerminalR|SubXD|SkipD|ReplaceBranchXR|SubXD|SubXD|AddTreeWithSub|SubXD|AddXD|AddXD|MultXD,(((((5)*(x))*((6)*(6)))/(((5)+(9))-((4)*((2)*(5)))))+((((7)-(6))*((8)*(x)))+(((5)+(4))-((x)+((x)*(x)))))),(((((x)+(8))+((x)-(8)))+(((9)-(9))/((x)*((0)+(1)))))-((((1)/(x))-((x)-(x)))-(((x)-(x))+((x)+((x)*(x)))))),-0.9876088612238971,0.0776434716323641,1517.1710317460318,1681.5,ReplaceBranchXR|AddTreeWithDiv|MutateTerminalR|AddRandomSubTreeR|MutateTerminalR|DivXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|AddTreeWithAdd|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|ReplaceBranchXR|ReplaceBranchXR,ReplaceBranchXR|AddTreeWithDiv|MutateTerminalR|AddRandomSubTreeR|MutateTerminalR|DivXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|AddTreeWithAdd|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|ReplaceBranchXR|ReplaceBranchXR,((((x)*(2))+((x)+(1)))*((7)+((3)/(x)))),((((x)+((x)-(8)))/((x)-((x)*(2))))-(((x)-(x))-((x)+((x)*(x))))),4
