specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zSe,PROTAGONIST-2c1c2c2c2c2c2c1c2c1,-0.9275373834120131,0.0015880483646680944,382744.28,210942.68,0.016247221319133396,0.0011268238778957558,254019.08000000002,211017.97,382744.28,210725.24,((((4)*(7))*((x)*((1)*(x))))*(((3)*(x))+((1)*((x)-(x))))),(((2)+((0)*(4)))+((7)*((x)*(x)))),AddRandomSubTreeR|MutateTerminalR|MultXD|ReplaceBranchR|SubXD,FellTreeD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|AddTreeWithSub|AddToLeafR|DivXD|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|DeleteNonTerminalR|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchR,AddRandomSubTreeR,ReplaceBranchR,0,0,-0.96,0.00003464626260545094,0.0007865799689697472,0.00008653796095860037,211278.2,211270.88,219587.56,211234.04,((((2)-(0))*((9)*(x)))*((x)*((4)-(x)))),(((6)+((0)*(7)))*((x)+(x))),AddRandomSubTreeR|MutateTerminalR|SkipD|ReplaceBranchR|DeleteNonTerminalR,SkipD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|DivXD|AddToLeafR|DivXD|ReplaceBranchR|SubXD|AddTreeWithSub|ReplaceBranchR|FellTreeD|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|AddXD,AddRandomSubTreeR,ReplaceBranchR,0,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zSe,PROTAGONIST-2c1c2c2c2c2c2c1c2c1,-0.9599987883274281,0.002617212755504453,211284.6,210725.24,0.016247221319133396,0.0011268238778957558,254019.08000000002,211017.97,382744.28,210725.24,((((4)*(7))*((x)*((1)*(x))))*(((3)*(x))+((1)*((x)-(x))))),(((2)+((0)*(4)))+((7)*((x)*(x)))),AddRandomSubTreeR|MutateTerminalR|MultXD|ReplaceBranchR|SubXD,FellTreeD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|AddTreeWithSub|AddToLeafR|DivXD|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|DeleteNonTerminalR|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchR,SubXD,ReplaceBranchR,0,0,-0.96,0.00006153024779650717,0.0007865799689697472,0.00008653796095860037,211278.2,211265.2,219587.56,211234.04,((((2)-(0))*((9)*(x)))*((x)*((4)-(x)))),(((6)+((0)*(7)))*((x)+(x))),AddRandomSubTreeR|MutateTerminalR|SkipD|ReplaceBranchR|DeleteNonTerminalR,SkipD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|DivXD|AddToLeafR|DivXD|ReplaceBranchR|SubXD|AddTreeWithSub|ReplaceBranchR|FellTreeD|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|AddXD,AddRandomSubTreeR,ReplaceBranchR,1,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zSe,PROTAGONIST-2c1c2c2c2c2c2c1c2c1,-0.9600048163984737,0.0007111003406883425,211252.76,211127.96,0.016247221319133396,0.0011268238778957558,254019.08000000002,211017.97,382744.28,210725.24,((((4)*(7))*((x)*((1)*(x))))*(((3)*(x))+((1)*((x)-(x))))),(((2)+((0)*(4)))+((7)*((x)*(x)))),AddRandomSubTreeR|MutateTerminalR|MultXD|ReplaceBranchR|SubXD,FellTreeD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|AddTreeWithSub|AddToLeafR|DivXD|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|DeleteNonTerminalR|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchR,AddRandomSubTreeR,ReplaceBranchR,0,0,-0.96,0.000021393593849335266,0.0007865799689697472,0.00008653796095860037,211278.2,211273.68,219587.56,211234.04,((((2)-(0))*((9)*(x)))*((x)*((4)-(x)))),(((6)+((0)*(7)))*((x)+(x))),AddRandomSubTreeR|MutateTerminalR|SkipD|ReplaceBranchR|DeleteNonTerminalR,SkipD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|DivXD|AddToLeafR|DivXD|ReplaceBranchR|SubXD|AddTreeWithSub|ReplaceBranchR|FellTreeD|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|AddXD,DeleteNonTerminalR,ReplaceBranchR,2,2
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zSe,PROTAGONIST-2c1c2c2c2c2c2c1c2c1,-0.9600915418628141,0.000010412811165617851,210794.68,211276,0.016247221319133396,0.0011268238778957558,254019.08000000002,211017.97,382744.28,210725.24,((((4)*(7))*((x)*((1)*(x))))*(((3)*(x))+((1)*((x)-(x))))),(((2)+((0)*(4)))+((7)*((x)*(x)))),AddRandomSubTreeR|MutateTerminalR|MultXD|ReplaceBranchR|SubXD,FellTreeD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|AddTreeWithSub|AddToLeafR|DivXD|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|DeleteNonTerminalR|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchR,MutateTerminalR,ReplaceBranchR,0,0,-0.9584268400620605,0.000209013518668767,0.0007865799689697472,0.00008653796095860037,219587.56,211234.04,219587.56,211234.04,((((2)-(0))*((9)*(x)))*((x)*((4)-(x)))),(((6)+((0)*(7)))*((x)+(x))),AddRandomSubTreeR|MutateTerminalR|SkipD|ReplaceBranchR|DeleteNonTerminalR,SkipD|ReplaceBranchR|MultXD|MultXD|MultXD|DeleteMaliciousR|DivXD|AddToLeafR|DivXD|ReplaceBranchR|SubXD|AddTreeWithSub|ReplaceBranchR|FellTreeD|ReplaceBranchR|MultXD|MutateNonTerminalR|AddTreeWithMult|DeleteTerminalR|AddXD,AddRandomSubTreeR,MultXD,3,2
