specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-cMp,PROTAGONIST-1c2c1c1c2c2c2c2c1c2c2c2c1,-0.96,0.00003029181429992911,211278.2,211271.8,0.001121535420931787,0.2715347988808021,214782.96,182566.18,223586.04,96512.12,((((0)-(x))*((x)*(3)))*((x)+((0)-((x)*(x))))),((((x)*(3))*((8)*(x)))*((8)+((2)-((0)*(x))))),DeleteTerminalR|MutateNonTerminalR|SubXD|MultXD|DeleteNonTerminalR,AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MutateNonTerminalR|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|DeleteMaliciousR|DeleteTerminalR|DeleteMaliciousR|AddRandomSubTreeR|DeleteMaliciousR|MutateTerminalR|ReplaceBranchXR|MultXD|MutateNonTerminalR|DeleteNonTerminalR,DeleteTerminalR,ReplaceBranchR,0,0,-0.9599856719718362,0.000003597152948147576,0.000006754299137294504,0.0005348540701956518,211353.88,211277.44,211353.88,211052.36,((((x)*(x))*((x)*((x)*(0))))-((x)-((x)-((x)*(x))))),((((3)+(1))*((0)*(x)))+((8)+((0)*(x)))),SubXD|SubXD|SubXD|MultXD|DeleteNonTerminalR,ReplaceBranchXR|SkipD|DivXD|MutateNonTerminalR|ReplaceBranchR|AddXD|AddTreeWithSub|ReplaceBranchR|ReplaceBranchR|MultXD|DeleteMaliciousR|DeleteTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|ReplaceBranchXR|AddRandomSubTreeR|DeleteNonTerminalR,SubXD,ReplaceBranchXR,0,1
x*x*x*x*3*x+1,25,-10,ANTAGONIST-cMp,PROTAGONIST-1c2c1c1c2c2c2c2c1c2c2c2c1,-0.96,0,211278.2,211278.2,0.001121535420931787,0.2715347988808021,214782.96,182566.18,223586.04,96512.12,((((0)-(x))*((x)*(3)))*((x)+((0)-((x)*(x))))),((((x)*(3))*((8)*(x)))*((8)+((2)-((0)*(x))))),DeleteTerminalR|MutateNonTerminalR|SubXD|MultXD|DeleteNonTerminalR,AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MutateNonTerminalR|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|DeleteMaliciousR|DeleteTerminalR|DeleteMaliciousR|AddRandomSubTreeR|DeleteMaliciousR|MutateTerminalR|ReplaceBranchXR|MultXD|MutateNonTerminalR|DeleteNonTerminalR,DeleteTerminalR,ReplaceBranchR,0,0,-0.96,0,0.000006754299137294504,0.0005348540701956518,211278.2,211278.2,211353.88,211052.36,((((x)*(x))*((x)*((x)*(0))))-((x)-((x)-((x)*(x))))),((((3)+(1))*((0)*(x)))+((8)+((0)*(x)))),SubXD|SubXD|SubXD|MultXD|DeleteNonTerminalR,ReplaceBranchXR|SkipD|DivXD|MutateNonTerminalR|ReplaceBranchR|AddXD|AddTreeWithSub|ReplaceBranchR|ReplaceBranchR|MultXD|DeleteMaliciousR|DeleteTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|ReplaceBranchXR|AddRandomSubTreeR|DeleteNonTerminalR,SubXD,ReplaceBranchR,1,1
x*x*x*x*3*x+1,25,-10,ANTAGONIST-cMp,PROTAGONIST-1c2c1c1c2c2c2c2c1c2c2c2c1,-0.9596760290460634,0.5431988723872128,212989.4,96512.12,0.001121535420931787,0.2715347988808021,214782.96,182566.18,223586.04,96512.12,((((0)-(x))*((x)*(3)))*((x)+((0)-((x)*(x))))),((((x)*(3))*((8)*(x)))*((8)+((2)-((0)*(x))))),DeleteTerminalR|MutateNonTerminalR|SubXD|MultXD|DeleteNonTerminalR,AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MutateNonTerminalR|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|DeleteMaliciousR|DeleteTerminalR|DeleteMaliciousR|AddRandomSubTreeR|DeleteMaliciousR|MutateTerminalR|ReplaceBranchXR|MultXD|MutateNonTerminalR|DeleteNonTerminalR,MultXD,ReplaceBranchR,0,0,-0.9599856719718362,0.001068922397104981,0.000006754299137294504,0.0005348540701956518,211353.88,211052.36,211353.88,211052.36,((((x)*(x))*((x)*((x)*(0))))-((x)-((x)-((x)*(x))))),((((3)+(1))*((0)*(x)))+((8)+((0)*(x)))),SubXD|SubXD|SubXD|MultXD|DeleteNonTerminalR,ReplaceBranchXR|SkipD|DivXD|MutateNonTerminalR|ReplaceBranchR|AddXD|AddTreeWithSub|ReplaceBranchR|ReplaceBranchR|MultXD|DeleteMaliciousR|DeleteTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|ReplaceBranchXR|AddRandomSubTreeR|DeleteNonTerminalR,SubXD,ReplaceBranchXR,2,1
x*x*x*x*3*x+1,25,-10,ANTAGONIST-cMp,PROTAGONIST-1c2c1c1c2c2c2c2c1c2c2c2c1,-0.9576698324768007,0.00035782205641663844,223586.04,211202.6,0.001121535420931787,0.2715347988808021,214782.96,182566.18,223586.04,96512.12,((((0)-(x))*((x)*(3)))*((x)+((0)-((x)*(x))))),((((x)*(3))*((8)*(x)))*((8)+((2)-((0)*(x))))),DeleteTerminalR|MutateNonTerminalR|SubXD|MultXD|DeleteNonTerminalR,AddTreeWithSub|AddTreeWithMult|AddTreeWithMult|MutateNonTerminalR|ReplaceBranchR|ReplaceBranchXR|AddTreeWithSub|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|DeleteMaliciousR|DeleteTerminalR|DeleteMaliciousR|AddRandomSubTreeR|DeleteMaliciousR|MutateTerminalR|ReplaceBranchXR|MultXD|MutateNonTerminalR|DeleteNonTerminalR,DeleteNonTerminalR,ReplaceBranchR,0,0,-0.9599904580784956,-0.00000586900457512897,0.000006754299137294504,0.0005348540701956518,211328.6,211279.44,211353.88,211052.36,((((x)*(x))*((x)*((x)*(0))))-((x)-((x)-((x)*(x))))),((((3)+(1))*((0)*(x)))+((8)+((0)*(x)))),SubXD|SubXD|SubXD|MultXD|DeleteNonTerminalR,ReplaceBranchXR|SkipD|DivXD|MutateNonTerminalR|ReplaceBranchR|AddXD|AddTreeWithSub|ReplaceBranchR|ReplaceBranchR|MultXD|DeleteMaliciousR|DeleteTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|ReplaceBranchXR|AddRandomSubTreeR|DeleteNonTerminalR,SubXD,ReplaceBranchXR,3,1
