specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-bPY,PROTAGONIST-0c1c1c1,0.868421052631579,0.5948055342905689,1162952,3472.16,0.029291501893655206,0.25504612464394794,1695388.8399999999,4370.37,2118524.8,1697.84,((((x)-(1))*((7)*((5)-(3))))*((x)*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)+((1)*(3))))+(((8)*(7))-((x)-((x)*(0))))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithMult|AddTreeWithMult|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithMult,0,0,0.8169591301388767,0.3230856844110014,0.2049200053039708,0.017665595626231843,835988.16,5800.56,835988.16,5800.56,((((x)*(x))-((9)*((4)*(x))))*((x)*((8)-((2)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,AddToLeafR,0,1
x*x*x*x,25,-10,ANTAGONIST-bPY,PROTAGONIST-0c1c1c1,0.927433476766743,0.2756782493418228,2108685.84,6206.8,0.029291501893655206,0.25504612464394794,1695388.8399999999,4370.37,2118524.8,1697.84,((((x)-(1))*((7)*((5)-(3))))*((x)*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)+((1)*(3))))+(((8)*(7))-((x)-((x)*(0))))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithMult|AddTreeWithMult|DeleteNonTerminalR,MultXD,AddTreeWithMult,0,0,0.5603326370065795,0.28706798364359476,0.2049200053039708,0.017665595626231843,348035.84,6109.2,835988.16,5800.56,((((x)*(x))-((9)*((4)*(x))))*((x)*((8)-((2)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,FellTreeD,1,1
x*x*x*x,25,-10,ANTAGONIST-bPY,PROTAGONIST-0c1c1c1,0.8900238604094465,0.8018653023881098,1391392.72,1697.84,0.029291501893655206,0.25504612464394794,1695388.8399999999,4370.37,2118524.8,1697.84,((((x)-(1))*((7)*((5)-(3))))*((x)*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)+((1)*(3))))+(((8)*(7))-((x)-((x)*(0))))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithMult|AddTreeWithMult|DeleteNonTerminalR,MultXD,AddTreeWithMult,0,0,0.7601288275300249,0.2859476819089942,0.2049200053039708,0.017665595626231843,637925.76,6118.8,835988.16,5800.56,((((x)*(x))-((9)*((4)*(x))))*((x)*((8)-((2)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,FellTreeD,2,1
x*x*x*x,25,-10,ANTAGONIST-bPY,PROTAGONIST-0c1c1c1,0.9277704938832908,0.28759545904363576,2118524.8,6104.68,0.029291501893655206,0.25504612464394794,1695388.8399999999,4370.37,2118524.8,1697.84,((((x)-(1))*((7)*((5)-(3))))*((x)*((x)*((x)*(x))))),((((x)*((x)*(x)))*((x)+((1)*(3))))+(((8)*(7))-((x)-((x)*(0))))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,ReplaceBranchR|AddToLeafR|AddTreeWithMult|AddTreeWithMult|DeleteNonTerminalR,MultXD,AddTreeWithMult,0,0,0.3667539797414244,0.2910730623447916,0.2049200053039708,0.017665595626231843,241643.84,6074.88,835988.16,5800.56,((((x)*(x))-((9)*((4)*(x))))*((x)*((8)-((2)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,FellTreeD,3,1
