specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.6476509724016398,0.524189181619583,0.06249923416811058,0.5948055342905689,0.48221115918086394,0.10823008143032482,54075.840000000004,4077.2799999999997,163221.2,3472.16,((((8)*(7))*((6)*(x)))*((x)*((9)-(x)))),(((9)*(x))*((x)*(x))),SkipD|SubXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR,FellTreeD|ReplaceBranchXR|MultXD|MutateTerminalR|MultXD,SkipD,MultXD,0,0,28,21,29,23,-0.9600000000000001,0.2869536195081876,-0.9600000000000001,0.28981272289336596,0,0.0019088156212369127,6120.8,6110.18,6120.8,6085.68,(((0)*((x)*(0)))+((x)*(x))),((9)*(6)),AddRandomSubTreeR|SkipD|DeleteNonTerminalR|AddToLeafR|DeleteTerminalR,AddTreeWithMult|ReplaceBranchXR|AddXD|ReplaceBranchXR|ReplaceBranchR,AddRandomSubTreeR,ReplaceBranchXR,98,98,99,99,3
