specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
x*x*x*x,25,-10,ANTAGONIST-lnI,PROTAGONIST-3c2c1c2c1c1c1c2c1,0.9959175486950718,0.524189181619583,0.9995368398121887,0.5948055342905689,0.00544401853493693,0.10823008143032482,145987813.51999998,4077.2799999999997,330382455.2,3472.16,((((x)*(x))*((x)*((x)*(7))))*((8)*((x)*((x)*(7))))),(((9)*(x))*((x)*(x))),MultXD|MultXD|AddToLeafR|MultXD|AddTreeWithMult,FellTreeD|ReplaceBranchXR|MultXD|MutateTerminalR|MultXD,MultXD,MultXD,0,0,47,21,48,23,0,3
