specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,0.983890016870797,0.4765005041357806,0.990695943431336,0.6222389230165992,0.007447109849222608,0.14448730317986844,11239561.46,4485.93,16446589.6,3237.08,((((5)+(9))*((x)*((8)*(x))))*((4)*((6)*((x)*(x))))),((((3)+((7)*(3)))*((x)*((1)-(0))))*(((2)+(1))*((x)+((x)+(x))))),MultXD|AddTreeWithAdd|AddTreeWithMult|AddTreeWithMult|MultXD,ReplaceBranchXR|AddRandomSubTreeR|ReplaceBranchR|AddXD|MutateNonTerminalR,MultXD,ReplaceBranchXR,0,0,90,70,91,71,0.5010888265197616,0.2867470638758706,0.9943297799954638,0.28708665533917144,0.9740691229453212,0.0002520210626247658,11853408.08,6111.95,26986607.2,6109.04,((((7)*(9))*((8)+((2)*(x))))*((7)*((x)*((x)*(x))))),(((0)+((9)+(1)))+((x)+(x))),MultXD|AddTreeWithAdd|AddTreeWithMult|AddTreeWithMult|MultXD,FellTreeD|AddRandomSubTreeR|ReplaceBranchR|AddXD|AddXD,MultXD,AddXD,98,98,99,99,2
