specEquation,range,seed,AID,PID,AAvg,PAvg,meanCorrInRun,meanCovInRun,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,,,0.1432304943341543,0.1724298165866993,-0.00039686967213226635,-0.00000009860047233711534,0.9637163232424923,0.5867601680106527,0.7947779817430565,0.2317124125917311,120359.29220268465,530.3052192501692,529331.3134522544,264.5573288474799,((((4)-((x)-(2)))*(((7)+(6))+((4)*(x))))*(((x)*(3))+((x)/((1)*((x)+(x)))))),((((1)-(0))*((9)+((6)*(7))))*((8)/((9)+((7)*(x))))),AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,0,0,493,39,3,7,-0.9323565551365494,0.014120487437033018,-0.6844491074547627,0.05748498212986619,0.10832576250984098,0.01638798270087292,1299.1658379808077,631.1628991656291,6060.497666354546,603.4008249543214,(((((x)*(x))*((3)+((3)+(2))))*(((4)-(2))-((8)+((9)*(x)))))*((((x)+(5))+((x)*(8)))+(((0)*(8))+((x)/((6)+(x)))))),((x)*(7)),AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,497,480,2,19,1
