specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-tsh,PROTAGONIST-0c1c2c1c2c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1,-0.961918180629983,0.28667587803648453,5827.28,6112.56,0.44637471406816537,0.018185651736117803,40055.159999999996,6034.41,142511.28,5800.8,((((9)*(9))*((9)*(6)))-((x)*((4)*(x)))),((x)*((x)*(x))),AddTreeWithSub|MutateNonTerminalR|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub,MutateNonTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|DeleteMaliciousR|DeleteNonTerminalR|AddToLeafR|DeleteMaliciousR|DeleteTerminalR|MutateNonTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|SkipD|SkipD,AddTreeWithSub,ReplaceBranchR,0,0,-0.9601124036073716,0.28571428571428575,0.008462676235058903,0.0017354551733816546,6103.6,6120.8,8699.2,6089.28,(((0)-((9)*(x)))*((x)*((x)-(2)))),((6)*(8)),MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddToLeafR|AddTreeWithSub,DeleteTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|AddXD|DeleteNonTerminalR|AddToLeafR|AddTreeWithSub|AddTreeWithAdd|MutateNonTerminalR|MutateTerminalR|FellTreeD|AddXD|AddXD|AddTreeWithAdd|ReplaceBranchR|DeleteMaliciousR|DeleteNonTerminalR|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchR,0,1
x*x*x*x,25,-10,ANTAGONIST-tsh,PROTAGONIST-0c1c2c1c2c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1,-0.9600000000000001,0.2859476819089942,6120.8,6118.8,0.44637471406816537,0.018185651736117803,40055.159999999996,6034.41,142511.28,5800.8,((((9)*(9))*((9)*(6)))-((x)*((4)*(x)))),((x)*((x)*(x))),AddTreeWithSub|MutateNonTerminalR|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub,MutateNonTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|DeleteMaliciousR|DeleteNonTerminalR|AddToLeafR|DeleteMaliciousR|DeleteTerminalR|MutateNonTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|SkipD|SkipD,AddTreeWithSub,ReplaceBranchR,0,0,-0.9600000000000001,0.2867972440577329,0.008462676235058903,0.0017354551733816546,6120.8,6111.52,8699.2,6089.28,(((0)-((9)*(x)))*((x)*((x)-(2)))),((6)*(8)),MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddToLeafR|AddTreeWithSub,DeleteTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|AddXD|DeleteNonTerminalR|AddToLeafR|AddTreeWithSub|AddTreeWithAdd|MutateNonTerminalR|MutateTerminalR|FellTreeD|AddXD|AddXD|AddTreeWithAdd|ReplaceBranchR|DeleteMaliciousR|DeleteNonTerminalR|ReplaceBranchR,MutateNonTerminalR,AddXD,1,1
x*x*x*x,25,-10,ANTAGONIST-tsh,PROTAGONIST-0c1c2c1c2c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1,-0.9623494967978042,0.32305767686763637,5761.28,5800.8,0.44637471406816537,0.018185651736117803,40055.159999999996,6034.41,142511.28,5800.8,((((9)*(9))*((9)*(6)))-((x)*((4)*(x)))),((x)*((x)*(x))),AddTreeWithSub|MutateNonTerminalR|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub,MutateNonTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|DeleteMaliciousR|DeleteNonTerminalR|AddToLeafR|DeleteMaliciousR|DeleteTerminalR|MutateNonTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|SkipD|SkipD,AddTreeWithSub,ReplaceBranchR,0,0,-0.9431499150437851,0.28571428571428575,0.008462676235058903,0.0017354551733816546,8699.2,6120.8,8699.2,6089.28,(((0)-((9)*(x)))*((x)*((x)-(2)))),((6)*(8)),MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddToLeafR|AddTreeWithSub,DeleteTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|AddXD|DeleteNonTerminalR|AddToLeafR|AddTreeWithSub|AddTreeWithAdd|MutateNonTerminalR|MutateTerminalR|FellTreeD|AddXD|AddXD|AddTreeWithAdd|ReplaceBranchR|DeleteMaliciousR|DeleteNonTerminalR|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchR,2,1
x*x*x*x,25,-10,ANTAGONIST-tsh,PROTAGONIST-0c1c2c1c2c2c2c2c2c1c1c1c1c1c2c1c2c2c1c1,-0.06867546725918182,0.2875021005657525,142511.28,6105.48,0.44637471406816537,0.018185651736117803,40055.159999999996,6034.41,142511.28,5800.8,((((9)*(9))*((9)*(6)))-((x)*((4)*(x)))),((x)*((x)*(x))),AddTreeWithSub|MutateNonTerminalR|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub,MutateNonTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|DeleteMaliciousR|DeleteNonTerminalR|AddToLeafR|DeleteMaliciousR|DeleteTerminalR|MutateNonTerminalR|MutateTerminalR|FellTreeD|ReplaceBranchR|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|SkipD|SkipD,AddTreeWithSub,ReplaceBranchR,0,0,-0.9601124036073716,0.2893926097428908,0.008462676235058903,0.0017354551733816546,6103.6,6089.28,8699.2,6089.28,(((0)-((9)*(x)))*((x)*((x)-(2)))),((6)*(8)),MutateNonTerminalR|DeleteMaliciousR|MutateTerminalR|AddToLeafR|AddTreeWithSub,DeleteTerminalR|ReplaceBranchR|AddTreeWithSub|MutateTerminalR|SubXD|AddXD|DeleteNonTerminalR|AddToLeafR|AddTreeWithSub|AddTreeWithAdd|MutateNonTerminalR|MutateTerminalR|FellTreeD|AddXD|AddXD|AddTreeWithAdd|ReplaceBranchR|DeleteMaliciousR|DeleteNonTerminalR|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchR,3,1
