specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.7088840370000703,0.5293577403514014,0.04701097002350654,1,0.503932601080859,0.33699057493968115,44635.280000000006,4032.99,160568.48,0,((((9)*(9))*((8)-(x)))*((x)*((x)*(5)))),(((x)-((0)*(x)))*((x)*(x))),MutateTerminalR|ReplaceBranchXR|SubXD|AddTreeWithMult|AddTreeWithSub,DeleteMaliciousR|DivXD|SkipD|MutateNonTerminalR|AddTreeWithMult|FellTreeD|DivXD|FellTreeD|AddTreeWithSub|MultXD|AddTreeWithDiv|MultXD|AddToLeafR|AddTreeWithAdd|MutateTerminalR|MultXD|AddRandomSubTreeR|DeleteMaliciousR|ReplaceBranchR|ReplaceBranchXR,ReplaceBranchXR,MultXD,0,0,51,32,53,35,-0.9599958175401909,0.3640280448867562,-0.9599673245327409,0.5858991355004949,0.000020428553003225174,0.14794613820703195,6121.4400000000005,5449.72,6125.8,3548.48,((3)-(8)),(((x)+((1)*(x)))-((7)*((x)*(x)))),MutateTerminalR|AddXD|AddTreeWithAdd|FellTreeD|AddTreeWithSub,DeleteMaliciousR|DivXD|DeleteNonTerminalR|ReplaceBranchXR|MultXD|FellTreeD|DivXD|AddXD|FellTreeD|MultXD|AddTreeWithDiv|MultXD|AddToLeafR|AddTreeWithMult|MutateTerminalR|MultXD|DeleteNonTerminalR|AddTreeWithDiv|ReplaceBranchR|ReplaceBranchXR,AddTreeWithSub,MultXD,98,98,99,99,3
