specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,0.8730666522142401,0.39786115727169186,0.965479620405947,0.7312209421737589,0.06379797748160257,0.22224135681600524,1844308.94,5159.8,4432743.84,2303.2,((((x)*(x))*((x)*(7)))*((3)+((6)*((x)*(x))))),(((0)+((7)*(8)))+((x)*((x)*(x)))),AddRandomSubTreeR|MutateTerminalR|AddRandomSubTreeR|MultXD|MultXD,DeleteTerminalR|AddToLeafR|DeleteNonTerminalR|MultXD|AddTreeWithMult|MultXD|ReplaceBranchXR|DeleteTerminalR|DeleteMaliciousR|ReplaceBranchR|ReplaceBranchR|AddTreeWithMult|AddTreeWithDiv|DeleteNonTerminalR|AddRandomSubTreeR|AddTreeWithAdd|ReplaceBranchXR|DeleteNonTerminalR|AddTreeWithMult|AddToLeafR,AddRandomSubTreeR,AddTreeWithMult,0,0,88,36,90,39,-0.16831755693058115,0.2866992176559554,0.5603326370065795,0.2872920439905149,0.7922573748551398,0.0005614848238343741,170004.24,6112.360000000001,348035.84,6107.28,(((x)*((x)*(x)))*((5)*((x)*(x)))),((7)*((x)+(0))),AddRandomSubTreeR|MutateTerminalR|AddRandomSubTreeR|MultXD|MultXD,DeleteTerminalR|DeleteMaliciousR|DeleteNonTerminalR|MultXD|AddTreeWithMult|AddTreeWithAdd|AddToLeafR|DeleteTerminalR|DeleteMaliciousR|ReplaceBranchR|ReplaceBranchR|AddTreeWithMult|AddTreeWithDiv|DeleteNonTerminalR|AddRandomSubTreeR|AddTreeWithAdd|ReplaceBranchXR|DeleteNonTerminalR|AddTreeWithMult|ReplaceBranchR,AddRandomSubTreeR,AddTreeWithMult,97,97,99,99,4
