specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.9564895792542314,1,5745.75,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9987283598639853,1,0.15020980023485905,0,196596.5,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.9999953937336603,1,54273891.6,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9968834633448541,1,0.15020980023485905,0,80217.25,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,1,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.9999981361136879,1,134128352.35,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9999999999856617,1,0.15020980023485905,0,17435839834093.8,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,2,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.999990325330386,1,25840675.7,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9999999443540225,1,0.15020980023485905,0,4492687723.25,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,3,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.985098913412766,1,16777.3,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.994576535925026,1,0.15020980023485905,0,46096,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,4,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.991344449368491,1,28883.2,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9999999994982476,1,0.15020980023485905,0,498253692740.7,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,5,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.9736495388669302,1,9487.5,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9875165405837265,1,0.15020980023485905,0,20026.5,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,6,6
(x),20,-10,ANTAGONIST-mFY,PROTAGONIST-93c2c1c1c1c2c1c1c1c2c1c1c2c2c2c2c1c2c2c2c2c2c2c2c1c1c2c1c2c2c1c1c1c1c1c1c1c1c1c2c2c2c1,0.9999999414546684,1,4270195301.25,0,0.1418944937990358,0,1317319231245650500000,0,131369962858139030000000,0,(((((((x)-(4))*((7)-(9)))+(((1)+(4))*((4)-((3)*(6)))))+((((8)+(7))+((4)+((3)+(4))))+(((5)+(3))+((7)+((4)-(1))))))*(((((5)+(3))+((9)+((3)+(7))))+(((0)*(x))*((7)*((6)+(3)))))+((((x)*(x))+((7)*((5)*(8))))+(((7)*(9))+((2)*((3)-(8)))))))+((((((4)*(0))*((x)+(2)))*(((1)*(7))*((9)*((5)*(1)))))*((((5)-(x))*((3)*((5)*(9))))*(((8)*(9))*((4)*((x)*(2))))))+(((((5)+(5))*((9)+(4)))+(((4)*(5))*((3)+((5)*(2)))))*((((4)-(x))+((3)+((1)*(x))))-(((0)*(3))*((2)-((9)-((1)+(4))))))))),((0)+(x)),AddTreeWithSub|AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchXR|AddRandomSubTreeR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,0,0,0.9999995376820194,1,0.15020980023485905,0,540753357,0,4646385732566413000,0,(((((((8)-((2)-(2)))-((3)-((7)-(2))))+(((0)+((2)+(7)))+((3)+((3)-(3)))))*((((x)*((8)*(9)))*((6)*((3)*(1))))*(((5)*((6)*(4)))-(((9)*(6))+((8)-(x))))))*(((((9)*((4)+(8)))-((5)-((5)+(9))))-(((2)*((8)+(9)))+((4)-((x)*(5)))))-((((5)+((2)-(8)))-((4)+((7)-(2))))*(((6)*((9)-(x)))-(((3)+(1))+((6)*(8)))))))-((((((7)+((6)-(x)))*((2)+((x)*(4))))*(((9)*((x)-(6)))*((1)*((2)*(9)))))*((((5)+((4)*(1)))+((6)+((3)+(9))))+(((0)+((6)+(0)))+((2)-((6)*(1))))))+(((((0)-((2)-(4)))*((9)-((7)*(1))))-(((0)-((6)-(9)))-((x)-((2)-(0)))))-((((4)*((4)-(8)))*((2)*((5)-(5))))*(((3)*((2)+(6)))*((6)-((9)+((7)+(5))))))))),((0)+(x)),AddTreeWithSub|ReplaceBranchXR|AddToLeafR|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|AddRandomSubTreeR|AddToLeafR|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,MultXD|FellTreeD|SkipD|FellTreeD|SkipD|DivXD|SkipD|MultXD|AddTreeWithDiv|SubXD|MultXD|SubXD|MultXD|FellTreeD|AddXD,AddToLeafR,MultXD,7,6
