specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-hkk,PROTAGONIST-3c1c1c1c1c2c2c1c1c2c1c1c2c2c1c1c2c2c2c2c1c1c2c1c1c2c1c1c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c2c2c1c1c2c2c2c1c2c2c1c2c1c2c1c1c2c1c2c1c2c2c1c1c2c2c1c2c2c1c2c1c2c1c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c1,-0.9697720886158672,0.2858216479638517,14801.52,6119.88,0.009143923219361702,0.03066666524685183,9885.720000000001,5900.66,14801.52,5621.28,((((x)*(8))*((1)+(7)))-((x)*((8)*(3)))),((x)*((9)*(x))),SkipD|AddToLeafR|ReplaceBranchR|AddTreeWithAdd|AddTreeWithMult,DivXD|FellTreeD|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,0,0,-0.9875,0.28946262860130334,0.00000674756145766778,0.004216929520891916,6120.8,6088.68,6128.8,6028.12,((0)+((0)-(8))),((5)*((7)*(5))),SkipD|FellTreeD|DeleteNonTerminalR|AddRandomSubTreeR|DeleteMaliciousR,MutateNonTerminalR|ReplaceBranchXR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,DeleteMaliciousR,ReplaceBranchXR,0,1
x*x*x*x,25,-10,ANTAGONIST-hkk,PROTAGONIST-3c1c1c1c1c2c2c1c1c2c1c1c2c2c1c1c2c2c2c2c1c1c2c1c1c2c1c1c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c2c2c1c1c2c2c2c1c2c2c1c2c1c2c1c1c2c1c2c1c2c2c1c1c2c2c1c2c2c1c2c1c2c1c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c1,-0.9743464906548164,0.2846640028380978,12561.6,6129.8,0.009143923219361702,0.03066666524685183,9885.720000000001,5900.66,14801.52,5621.28,((((x)*(8))*((1)+(7)))-((x)*((8)*(3)))),((x)*((9)*(x))),SkipD|AddToLeafR|ReplaceBranchR|AddTreeWithAdd|AddTreeWithMult,DivXD|FellTreeD|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,0,0,-0.9874836622663704,0.296529865377075,0.00000674756145766778,0.004216929520891916,6128.8,6028.12,6128.8,6028.12,((0)+((0)-(8))),((5)*((7)*(5))),SkipD|FellTreeD|DeleteNonTerminalR|AddRandomSubTreeR|DeleteMaliciousR,MutateNonTerminalR|ReplaceBranchXR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,1,1
x*x*x*x,25,-10,ANTAGONIST-hkk,PROTAGONIST-3c1c1c1c1c2c2c1c1c2c1c1c2c2c1c1c2c2c2c2c1c1c2c1c1c2c1c1c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c2c2c1c1c2c2c2c1c2c2c1c2c1c2c1c1c2c1c2c1c2c2c1c1c2c2c1c2c2c1c2c1c2c1c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c1,-0.9875325120899229,0.3311238493567601,6104.88,5731.68,0.009143923219361702,0.03066666524685183,9885.720000000001,5900.66,14801.52,5621.28,((((x)*(8))*((1)+(7)))-((x)*((8)*(3)))),((x)*((9)*(x))),SkipD|AddToLeafR|ReplaceBranchR|AddTreeWithAdd|AddTreeWithMult,DivXD|FellTreeD|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,0,0,-0.9874918311331853,0.2895699908508692,0.00000674756145766778,0.004216929520891916,6124.8,6087.76,6128.8,6028.12,((0)+((0)-(8))),((5)*((7)*(5))),SkipD|FellTreeD|DeleteNonTerminalR|AddRandomSubTreeR|DeleteMaliciousR,MutateNonTerminalR|ReplaceBranchXR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,2,1
x*x*x*x,25,-10,ANTAGONIST-hkk,PROTAGONIST-3c1c1c1c1c2c2c1c1c2c1c1c2c2c1c1c2c2c2c2c1c1c2c1c1c2c1c1c1c1c1c2c2c1c2c1c2c1c1c1c2c1c1c2c2c1c1c2c2c2c1c2c2c1c2c1c2c1c1c2c1c2c1c2c2c1c1c2c2c1c2c2c1c2c1c2c1c2c2c1c2c2c1c2c2c1c1c1c2c2c1c1c1,-0.9875937785910338,0.34400731930466616,6074.88,5621.28,0.009143923219361702,0.03066666524685183,9885.720000000001,5900.66,14801.52,5621.28,((((x)*(8))*((1)+(7)))-((x)*((8)*(3)))),((x)*((9)*(x))),SkipD|AddToLeafR|ReplaceBranchR|AddTreeWithAdd|AddTreeWithMult,DivXD|FellTreeD|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,0,0,-0.9874938733498889,0.28661986294975456,0.00000674756145766778,0.004216929520891916,6123.8,6113.04,6128.8,6028.12,((0)+((0)-(8))),((5)*((7)*(5))),SkipD|FellTreeD|DeleteNonTerminalR|AddRandomSubTreeR|DeleteMaliciousR,MutateNonTerminalR|ReplaceBranchXR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithMult,SkipD,ReplaceBranchXR,3,1
