specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
(x),20,-10,ANTAGONIST-vgtP,PROTAGONIST-EYaV,0.9926474852045942,1,0.9999806376299036,1,0.01448911658046575,0,358804.29013002844,0,2989261.3469133475,0,((((0)-((6)*(8)))*((6)*((x)*(9))))+(((5)+(1))*((3)+((x)*((x)*(x)))))),((0)+(x)),AddTreeWithMult|SubXD|FellTreeD|AddXD|DivXD|AddToLeafR|AddRandomSubTreeR|FellTreeD|AddToLeafX|AddTreeWithDiv|DeleteTerminalR|FellTreeD|ReplaceBranchR|AddTreeWithSub|MutateTerminalR,DeleteTerminalR|SubXD|DeleteTerminalR|ReplaceBranchXR|AddXD|AddTreeWithSub|DivXD|DivXD|AddTreeWithSub|AddRandomSubTreeR|AddTreeWithDiv|SubXD|AddRandomSubTreeR|AddTreeWithAdd|AddToLeafR,FellTreeD,SubXD,0,0,374,490,377,492,1,0
