specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,0.4301556047577162,0.0009485597662230085,0.9548055603215094,0.002659999943202848,0.7110718295655181,0.0012418764589475343,38325286.02,211077.78999999998,116871788.6,210716.2,((((x)*((x)*(x)))*((x)*((3)-(3))))*(((8)*(x))+((4)+((6)*((x)*(4)))))),((x)*((x)*(x))),AddTreeWithSub|AddTreeWithAdd|MultXD|AddRandomSubTreeR|AddTreeWithMult,ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|FellTreeD|AddTreeWithAdd|MultXD|MultXD|MutateNonTerminalR|MutateNonTerminalR|MultXD|FellTreeD|MutateTerminalR|MutateNonTerminalR|MutateTerminalR|AddToLeafR|MutateTerminalR|ReplaceBranchR|MultXD|ReplaceBranchXR,AddTreeWithSub,MultXD,0,0,97,67,98,68,-0.17777001962923686,0.00008476974907966601,0.6681763010389749,0.00023854803761118413,0.9309303710278869,0.00010262683736700317,7225833.58,211260.29,15917955.88,211227.8,((((x)*(x))*((4)+((9)*(x))))*(((3)*(x))+((1)*((8)*(8))))),((x)+((x)*(x))),AddTreeWithSub|AddTreeWithAdd|MultXD|AddRandomSubTreeR|AddTreeWithMult,ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|AddTreeWithSub|AddTreeWithAdd|MultXD|MultXD|MutateNonTerminalR|MutateNonTerminalR|MultXD|FellTreeD|MutateTerminalR|MutateNonTerminalR|AddTreeWithDiv|AddToLeafR|MutateTerminalR|ReplaceBranchR|MultXD|ReplaceBranchXR,AddTreeWithSub,MultXD,98,98,99,99,1
