specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-jDL,PROTAGONIST-1c1c1c2c2c2c2,0.5011741244767284,0.06730462489741014,10588775.08,197058.2,0.6670318636558602,1.0117306379069702,5950787.54,163090.22999999998,10588775.08,197058.2,((((x)*(x))*((x)*((x)*(5))))+(((9)-(2))*((x)+((1)*(x))))),(((x)*((8)*(7)))*((6)*(9))),AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|DivXD,DeleteTerminalR|DeleteMaliciousR|AddTreeWithSub|DivXD|AddTreeWithSub|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|AddXD|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|MultXD|AddTreeWithMult|ReplaceBranchXR|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,DivXD,AddRandomSubTreeR,0,0,-0.9361028179906872,0.0008866666477344664,0.030444464593168633,1.0399148484191267,337502.04,211090.86666666664,422549.48,166947.88,((((x)*(x))*((x)*((x)*(1))))+(((8)*(x))+((0)*((2)-(x))))),((((5)+(4))*((8)*((x)*(4))))/(((3)/(7))+((x)*((x)*(x))))),SubXD|SkipD|AddToLeafR|AddTreeWithAdd|MutateTerminalR,DeleteTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|MutateTerminalR|SkipD|AddTreeWithSub|AddXD|MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,AddToLeafR,AddRandomSubTreeR,0,4
x*x*x*x*3*x+1,25,-10,ANTAGONIST-jDL,PROTAGONIST-1c1c1c2c2c2c2,-0.057977154292302706,-2,4975722.28,32767,0.6670318636558602,1.0117306379069702,5950787.54,163090.22999999998,10588775.08,197058.2,((((x)*(x))*((x)*((x)*(5))))+(((9)-(2))*((x)+((1)*(x))))),(((x)*((8)*(7)))*((6)*(9))),AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|DivXD,DeleteTerminalR|DeleteMaliciousR|AddTreeWithSub|DivXD|AddTreeWithSub|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|AddXD|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|MultXD|AddTreeWithMult|ReplaceBranchXR|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,AddRandomSubTreeR,AddRandomSubTreeR,0,0,-0.9705550160877933,0.0007111003406883425,0.030444464593168633,1.0399148484191267,155527.08,211127.96,422549.48,166947.88,((((x)*(x))*((x)*((x)*(1))))+(((8)*(x))+((0)*((2)-(x))))),((((5)+(4))*((8)*((x)*(4))))/(((3)/(7))+((x)*((x)*(x))))),SubXD|SkipD|AddToLeafR|AddTreeWithAdd|MutateTerminalR,DeleteTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|MutateTerminalR|SkipD|AddTreeWithSub|AddXD|MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,SubXD,AddRandomSubTreeR,1,4
x*x*x*x*3*x+1,25,-10,ANTAGONIST-jDL,PROTAGONIST-1c1c1c2c2c2c2,-0.9825597226784402,0.00008652099459385226,92118.76,211259.92,0.6670318636558602,1.0117306379069702,5950787.54,163090.22999999998,10588775.08,197058.2,((((x)*(x))*((x)*((x)*(5))))+(((9)-(2))*((x)+((1)*(x))))),(((x)*((8)*(7)))*((6)*(9))),AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|DivXD,DeleteTerminalR|DeleteMaliciousR|AddTreeWithSub|DivXD|AddTreeWithSub|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|AddXD|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|MultXD|AddTreeWithMult|ReplaceBranchXR|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,AddRandomSubTreeR,AddRandomSubTreeR,0,0,-0.9861383218902849,-2,0.030444464593168633,1.0399148484191267,73216.76,32767,422549.48,166947.88,((((x)*(x))*((x)*((x)*(1))))+(((8)*(x))+((0)*((2)-(x))))),((((5)+(4))*((8)*((x)*(4))))/(((3)/(7))+((x)*((x)*(x))))),SubXD|SkipD|AddToLeafR|AddTreeWithAdd|MutateTerminalR,DeleteTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|MutateTerminalR|SkipD|AddTreeWithSub|AddXD|MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,SubXD,AddRandomSubTreeR,2,4
x*x*x*x*3*x+1,25,-10,ANTAGONIST-jDL,PROTAGONIST-1c1c1c2c2c2c2,0.35163162959053934,0.000011359430362542292,8146534.04,211275.8,0.6670318636558602,1.0117306379069702,5950787.54,163090.22999999998,10588775.08,197058.2,((((x)*(x))*((x)*((x)*(5))))+(((9)-(2))*((x)+((1)*(x))))),(((x)*((8)*(7)))*((6)*(9))),AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|DivXD,DeleteTerminalR|DeleteMaliciousR|AddTreeWithSub|DivXD|AddTreeWithSub|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|AddXD|DeleteTerminalR|AddTreeWithSub|AddRandomSubTreeR|MultXD|AddTreeWithMult|ReplaceBranchXR|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,AddRandomSubTreeR,AddRandomSubTreeR,0,0,-0.9200013101209684,0.20981965957680446,0.030444464593168633,1.0399148484191267,422549.48,166947.88,422549.48,166947.88,((((x)*(x))*((x)*((x)*(1))))+(((8)*(x))+((0)*((2)-(x))))),((((5)+(4))*((8)*((x)*(4))))/(((3)/(7))+((x)*((x)*(x))))),SubXD|SkipD|AddToLeafR|AddTreeWithAdd|MutateTerminalR,DeleteTerminalR|DeleteMaliciousR|AddTreeWithDiv|DivXD|AddRandomSubTreeR|AddRandomSubTreeR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchR|MutateTerminalR|SkipD|AddTreeWithSub|AddXD|MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR,SubXD,AddRandomSubTreeR,3,4
