specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,0.27607862917607223,0.16914782381388055,0.84472049689441,0.46806953339432755,0.817580267427801,0.222205961559536,457239.36,5085.48,985448.8,3255.84,((((x)*(3))*((x)*(x)))*((9)*((6)*(x)))),(((7)*((x)*(9)))+((0)*((2)*(x)))),MutateTerminalR|MultXD|AddRandomSubTreeR|AddTreeWithMult|MutateTerminalR,AddTreeWithAdd|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MultXD,MutateTerminalR,AddTreeWithAdd,0,0,82,1,83,2,-0.5815038258688824,0.041053457064436055,0.20684680605263694,0.0725918180629984,0.5469991328484295,0.03161778438589672,66101.9,5869.5199999999995,192926.16,5676.48,((((1)-(7))*((x)*(x)))*((8)*((7)*(x)))),((x)*((8)*(x))),MutateTerminalR|MultXD|AddRandomSubTreeR|AddTreeWithMult|MutateTerminalR,AddToLeafR|SkipD|FellTreeD|MutateTerminalR|MultXD,MutateTerminalR,AddToLeafR,99,99,99,99,0
