specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-wGf,PROTAGONIST-0c2c2c2c2c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c2c2c1c1c1c1c2c2c1c2c1c2c2c1c2c1c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c2c2c1c2c2c1c2c1c1c1c1c1c1c1c1c1c1c2c2c1c2c2c2c2c2c2c1c1c2c1c1c2c2c2c1c1c2,0.9852936653775478,0.0014703960266631813,10405040,6111.8,0.07280407808419342,0.0039968886571704965,6493873.27,6101.32,12319893.84,6064.8,((((7)*(x))*((x)*((5)*(5))))*((x)-((x)*((x)*(x))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteTerminalR|ReplaceBranchXR,MultXD,DivXD,0,0,0.7570107681292643,0.0010978956999085502,0.2617203945212704,0.00412325729891468,629739.84,6114.08,8869229.04,6064.8,((((x)*(x))*((9)*((x)*(x))))-((x)*((x)*((7)*(2))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteNonTerminalR|ReplaceBranchXR,MultXD,ReplaceBranchXR,0,3
x*x*x*x,25,-10,ANTAGONIST-wGf,PROTAGONIST-0c2c2c2c2c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c2c2c1c1c1c1c2c2c1c2c1c2c2c1c2c1c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c2c2c1c2c2c1c2c1c1c1c1c1c1c1c1c1c1c2c2c1c2c2c2c2c2c2c1c1c2c1c1c2c2c2c1c1c2,0.8320089464073628,0.0006404391582799753,910881.84,6116.88,0.07280407808419342,0.0039968886571704965,6493873.27,6101.32,12319893.84,6064.8,((((7)*(x))*((x)*((5)*(5))))*((x)-((x)*((x)*(x))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteTerminalR|ReplaceBranchXR,MultXD,DivXD,0,0,0.9827470911721996,0,0.2617203945212704,0.00412325729891468,8869229.04,6120.8,8869229.04,6064.8,((((x)*(x))*((9)*((x)*(x))))-((x)*((x)*((7)*(2))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteNonTerminalR|ReplaceBranchXR,MultXD,DeleteNonTerminalR,1,3
x*x*x*x,25,-10,ANTAGONIST-wGf,PROTAGONIST-0c2c2c2c2c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c2c2c1c1c1c1c2c2c1c2c1c2c2c1c2c1c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c2c2c1c2c2c1c2c1c1c1c1c1c1c1c1c1c1c2c2c1c2c2c2c2c2c2c1c1c2c1c1c2c2c2c1c1c2,0.9345978210500302,0.0014703960266631813,2339677.4,6111.8,0.07280407808419342,0.0039968886571704965,6493873.27,6101.32,12319893.84,6064.8,((((7)*(x))*((x)*((5)*(5))))*((x)-((x)*((x)*(x))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteTerminalR|ReplaceBranchXR,MultXD,DivXD,0,0,0.9637471011422046,0.009149130832570905,0.2617203945212704,0.00412325729891468,4220903.84,6064.8,8869229.04,6064.8,((((x)*(x))*((9)*((x)*(x))))-((x)*((x)*((7)*(2))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteNonTerminalR|ReplaceBranchXR,MultXD,FellTreeD,2,3
x*x*x*x,25,-10,ANTAGONIST-wGf,PROTAGONIST-0c2c2c2c2c2c1c2c1c2c1c2c2c1c1c2c1c2c2c2c1c1c2c2c1c1c1c1c2c2c1c2c1c2c2c1c2c1c1c2c1c1c2c1c2c2c2c2c2c1c2c1c2c1c2c2c1c2c2c1c2c1c1c1c1c1c1c1c1c1c1c2c2c1c2c2c2c2c2c2c1c1c2c1c1c2c2c2c1c1c2,0.9875794384280181,0.009149130832570905,12319893.84,6064.8,0.07280407808419342,0.0039968886571704965,6493873.27,6101.32,12319893.84,6064.8,((((7)*(x))*((x)*((5)*(5))))*((x)-((x)*((x)*(x))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteTerminalR|ReplaceBranchXR,MultXD,FellTreeD,0,0,0.41931067144717715,0.0022088615867207613,0.2617203945212704,0.00412325729891468,263514.4,6107.28,8869229.04,6064.8,((((x)*(x))*((9)*((x)*(x))))-((x)*((x)*((7)*(2))))),((x)*(x)),SubXD|AddRandomSubTreeR|MultXD|MultXD|AddTreeWithMult,DivXD|FellTreeD|SkipD|DeleteNonTerminalR|ReplaceBranchXR,MultXD,DivXD,3,3
