specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x*3*x+1,25,-10,,,-0.23851916336160944,0.1031871270829873,0.7442693334093993,0.41266122108196684,0.8473223863770996,0.20631608271394017,6943750.03,189477.01,20654366.84,124091.88,((((x)*(x))*((x)*((7)*(8))))*(((4)+(1))*((x)+((1)*(x))))),((((x)*((x)*(x)))*((8)+((6)+(3))))*(((x)+(7))-((5)+((0)+((x)+(x)))))),AddXD|AddTreeWithAdd|AddToLeafR|AddTreeWithSub|MutateNonTerminalR,FellTreeD|AddXD|MutateNonTerminalR|DeleteNonTerminalR|AddXD,AddTreeWithAdd,AddXD,0,0,74,84,75,85,-0.852037773892432,0.000060110319001292686,-0.5372599955887546,0.00014956583310538342,0.20987184546716578,0.00005963700940272715,781529.82,211265.5,2444171.88,211246.6,((((x)*(x))*((9)*((7)*(x))))*((3)*((7)+((2)*(9))))),(((x)*((x)+(0)))+((0)+(x))),MutateTerminalR|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithSub|MutateNonTerminalR,AddTreeWithSub|ReplaceBranchR|DeleteNonTerminalR|DeleteNonTerminalR|AddXD,MutateTerminalR,DeleteNonTerminalR,97,97,99,99,1
