specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zuL,PROTAGONIST-2c2c2c2c2c1c1c1c2c2c2c2c1c2c2c2c1c2c1c1c1c1c1c1c2c2c2c1c2c1c2c2c1c2c2c1c1c1c1c2c2c1c1c2c1c2c2,0.9984255780835872,0.013894097923969527,3354853578.28,208342.68,0.00458345649583826,0.4929313088052258,2125963449.98,148474.24,3354853578.28,1849,((((x)*((x)*(4)))*((x)*((x)*(3))))*(((2)*(x))+((1)*((x)*((x)*(x)))))),((((0)*((0)*(9)))*(((5)-(x))*((x)*(3))))*(((2)+(8))+((1)-((x)*((x)*(x)))))),MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,MutateNonTerminalR,0,0,0.8968142026744688,-0.00003369850778083089,0.18392115387598765,0.018452864854734543,51188779.24,211285.32,54472443.08,203483.2,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((6)+(5))-((x)*((x)*(x))))),((((x)+((x)*(x)))*((x)*((0)*(x))))+(((3)-(4))-((9)-((1)*((x)*(x)))))),SubXD|AddToLeafR|MultXD|SkipD|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,SkipD,0,0
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zuL,PROTAGONIST-2c2c2c2c2c1c1c1c2c2c2c2c1c2c2c2c1c2c1c1c1c1c1c1c2c2c2c1c2c1c2c2c1c2c2c1c1c1c1c2c2c1c1c2c1c2c2,0.9887699690617172,-0.11131654309621503,470341981.16,237742.92,0.00458345649583826,0.4929313088052258,2125963449.98,148474.24,3354853578.28,1849,((((x)*((x)*(4)))*((x)*((x)*(3))))*(((2)*(x))+((1)*((x)*((x)*(x)))))),((((0)*((0)*(9)))*(((5)-(x))*((x)*(3))))*(((2)+(8))+((1)-((x)*((x)*(x)))))),MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,MutateNonTerminalR,0,0,0.9030343656104657,0.03689448319798257,0.18392115387598765,0.018452864854734543,54472443.08,203483.2,54472443.08,203483.2,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((6)+(5))-((x)*((x)*(x))))),((((x)+((x)*(x)))*((x)*((0)*(x))))+(((3)-(4))-((9)-((1)*((x)*(x)))))),SubXD|AddToLeafR|MultXD|SkipD|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,MutateNonTerminalR,1,0
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zuL,PROTAGONIST-2c2c2c2c2c1c1c1c2c2c2c2c1c2c2c2c1c2c1c1c1c1c1c1c2c2c2c1c2c1c2c2c1c2c2c1c1c1c1c2c2c1c1c2c1c2c2,0.9982874892370747,0.309146140018232,3084333899.88,145962.36,0.00458345649583826,0.4929313088052258,2125963449.98,148474.24,3354853578.28,1849,((((x)*((x)*(4)))*((x)*((x)*(3))))*(((2)*(x))+((1)*((x)*((x)*(x)))))),((((0)*((0)*(9)))*(((5)-(x))*((x)*(3))))*(((2)+(8))+((1)-((x)*((x)*(x)))))),MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,SkipD,0,0,0.5156683468258352,0,0.18392115387598765,0.018452864854734543,10905657.24,211278.2,54472443.08,203483.2,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((6)+(5))-((x)*((x)*(x))))),((((x)+((x)*(x)))*((x)*((0)*(x))))+(((3)-(4))-((9)-((1)*((x)*(x)))))),SubXD|AddToLeafR|MultXD|SkipD|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,ReplaceBranchR,2,0
x*x*x*x*3*x+1,25,-10,ANTAGONIST-zuL,PROTAGONIST-2c2c2c2c2c1c1c1c2c2c2c2c1c2c2c2c1c2c1c1c1c1c1c1c2c2c2c1c2c1c2c2c1c2c2c1c1c1c1c2c2c1c1c2c1c2c2,0.9966870260551801,0.9912485055249429,1594324340.6,1849,0.00458345649583826,0.4929313088052258,2125963449.98,148474.24,3354853578.28,1849,((((x)*((x)*(4)))*((x)*((x)*(3))))*(((2)*(x))+((1)*((x)*((x)*(x)))))),((((0)*((0)*(9)))*(((5)-(x))*((x)*(3))))*(((2)+(8))+((1)-((x)*((x)*(x)))))),MultXD|DeleteTerminalR|MultXD|AddRandomSubTreeR|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,MutateNonTerminalR,0,0,0.8353637043186384,0,0.18392115387598765,0.018452864854734543,32082567.08,211278.2,54472443.08,203483.2,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((6)+(5))-((x)*((x)*(x))))),((((x)+((x)*(x)))*((x)*((0)*(x))))+(((3)-(4))-((9)-((1)*((x)*(x)))))),SubXD|AddToLeafR|MultXD|SkipD|MultXD,MutateNonTerminalR|DeleteMaliciousR|AddToLeafR|SkipD|ReplaceBranchR,MultXD,MutateNonTerminalR,3,0
