specEquation,range,seed,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
5*x*x*x+2*x+7,10,1,0.7451959207114403,0.09437613741483865,0.9995070198854424,0.4159425024501797,0.5122502603438513,0.15497685498594085,22309793.54,1386.178384920635,93137631,893.9,(((((3)-(5))*((3)*(5)))*(((6)*(2))*((4)*((1)-(3)))))*((((2)*(5))*((6)*(7)))*(((x)-(x))-((x)+((x)*(x)))))),(((((5)-((5)*(1)))*((x)*((8)+(6))))+(((x)*((2)+(4)))+((1)-((0)-(0)))))-((((x)*(3))-((8)-((0)*(2))))-(((x)*((x)*(5)))*((6)+((6)-((x)+(x))))))),MutateNonTerminalR|AddRandomSubTreeR|AddToLeafR|MultXD|SubXD|SubXD|AddToLeafR|AddXD|MultXD|MutateNonTerminalR|AddTreeWithMult|MutateTerminalR|AddTreeWithMult|MutateNonTerminalR|MutateNonTerminalR,MutateNonTerminalR|ReplaceBranchR|ReplaceBranchR|MutateNonTerminalR|SubXD|ReplaceBranchR|MutateNonTerminalR|MutateTerminalR|AddTreeWithMult|AddTreeWithSub|DivXD|MutateNonTerminalR|AddTreeWithAdd|AddXD|AddTreeWithAdd,MutateNonTerminalR,MutateNonTerminalR,0,0,41,25,42,27,0,0
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.9977979400008071,0.9558967657628226,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,SubXD,0,0,37,0,39,1,1,1
5*x*x*x+2*x+7,10,1,0.90042011257333,0.1035136909766374,0.9914922057746641,0.724328987829478,0.13295591669855236,0.22716787609316386,1997559.8299999996,1372.0801132034635,5396816,421.9144841269841,(((((5)*(6))*((9)-(8)))*(((4)+(6))*((x)*(x))))+(((2)*((x)+(0)))*(((4)-(5))*((x)+((x)*(x)))))),(((((7)+(2))-((5)+(4)))*(((x)*(x))*((x)*(4))))-(((1)*((2)+(2)))+((x)+((1)/((x)+(0)))))),SkipD|AddTreeWithMult|AddTreeWithSub|SkipD|AddTreeWithMult|MultXD|SkipD|SkipD|AddXD|SkipD|AddTreeWithMult|MutateTerminalR|MultXD|AddTreeWithSub|AddTreeWithAdd,SkipD|AddToLeafR|AddTreeWithAdd|AddRandomSubTreeR|MutateTerminalR|AddToLeafR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithAdd|AddTreeWithDiv|DivXD|AddTreeWithSub|ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd,SkipD,ReplaceBranchXR,0,0,22,47,24,48,2,2
5*x*x*x+2*x+7,10,1,0.2687747667659574,0.12527483961536545,0.9976247772129356,0.4795728071687714,0.620940844317342,0.20232409262691425,2047684.1289285715,1339.8158263072642,19330818.25,796.5138186281954,(((((x)+(4))*((8)*(5)))*(((7)+(0))*((4)+((8)*(x)))))-((((2)*(9))/((8)+(6)))*(((6)*(5))*((x)/((x)*(x)))))),(((((0)-(1))+((6)+(1)))*(((x)*(5))*((8)+((2)*(5)))))*((((1)/(x))+((9)*(1)))+(((2)*(8))+((x)*((1)*(5)))))),AddRandomSubTreeR|AddTreeWithMult|AddTreeWithAdd|AddTreeWithMult|SkipD|MultXD|ReplaceBranchR|MultXD|MutateNonTerminalR|DivXD|AddTreeWithDiv|SkipD|AddTreeWithAdd|AddTreeWithMult|MultXD,AddXD|MultXD|AddTreeWithMult|AddTreeWithAdd|MutateNonTerminalR|SkipD|AddRandomSubTreeR|ReplaceBranchR|AddTreeWithMult|AddTreeWithSub|ReplaceBranchR|MutateTerminalR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult,AddTreeWithMult,AddTreeWithMult,0,0,36,25,40,26,3,3
5*x*x*x+2*x+7,10,1,0.602383022171487,0.10482807007809918,0.9971130818387384,0.4825873897419144,0.6296155950057513,0.1785367934809521,4147293.45,1370.24,15904503.5,791.9,(((((5)*(7))-((0)*((x)*(7))))*(((6)+((2)*(x)))+((3)*((4)*(4)))))-((((9)+(x))*((7)*((8)*(x))))-(((x)+(x))+((2)+((0)-((x)-(x))))))),(((4)*((6)*(7)))+((2)*(x))),MultXD|AddXD|MultXD|AddTreeWithMult|SubXD|AddXD|AddXD|AddRandomSubTreeR|AddTreeWithMult|AddTreeWithMult|AddToLeafR|AddTreeWithSub|AddTreeWithSub|SubXD|SubXD,MutateTerminalR|AddRandomSubTreeR|AddRandomSubTreeR|AddXD|AddTreeWithMult|AddToLeafR|DivXD|ReplaceBranchR|SkipD|MultXD|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR,AddXD,AddToLeafR,0,0,25,3,26,5,4,4
