specEquation,range,seed,A,P,AStdDev,PStdDev,ADelta,PDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finAAvg,finPAvg,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchXR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,0,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,1,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchXR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,2,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,MultXD,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,3,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,4,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,AddTreeWithAdd,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,5,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,MultXD,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,6,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchXR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,7,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,8,1
5*x*x*x+2*x+7,10,1,0.22146172403758807,0.23058692596280714,0.8238125756561984,0.3655582439316171,2244213.058333333,1183.5731250000001,20850930.5,67.5,(((((4)*(5))+((x)*(x)))*(((x)*(1))-((3)*(5))))*(((2)+((1)+(3)))+(((5)+(4))/((1)*((x)*(x)))))),((((x)*(5))*((x)-(x)))*((x)-((x)-(x)))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,ReplaceBranchR|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|MultXD|ReplaceBranchR|MutateNonTerminalR|MultXD|SubXD|SubXD,AddRandomSubTreeR,ReplaceBranchXR,0,0,-0.18720306153625757,0.004861020664431356,0.9555346491409861,0.018728248110612626,1455988.3060057322,1523.2056825396826,7719818,1415,(((((9)*(9))*((x)*(5)))-(((2)*(5))-((0)*((6)-(9)))))*((((x)+(1))-((1)*(4)))/(((8)*(1))*((7)+((0)*(x)))))),((x)*((3)*(x))),MultXD|MutateTerminalR|AddTreeWithMult|AddRandomSubTreeR|AddTreeWithDiv|AddTreeWithSub|AddTreeWithAdd|AddTreeWithMult|AddRandomSubTreeR|SkipD|AddTreeWithAdd|MutateNonTerminalR|AddRandomSubTreeR|MultXD|MutateNonTerminalR,AddTreeWithMult|MultXD|SubXD|SubXD|DivXD|SkipD|AddToLeafR|SkipD|SubXD|ReplaceBranchR|ReplaceBranchXR|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR,AddRandomSubTreeR,SubXD,9,1
