specEquation,range,seed,A,P,AStdDev,PStdDev,ADelta,PDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finAAvg,finPAvg,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,ReplaceBranchXR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddTreeWithMult,0,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddRandomSubTreeR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchXR,1,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddTreeWithMult,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddTreeWithMult,2,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddRandomSubTreeR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,MultXD,3,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,ReplaceBranchXR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,MultXD,4,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,ReplaceBranchXR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,AddTreeWithMult,5,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,ReplaceBranchXR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchXR,6,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,MultXD,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,MultXD,7,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,MutateNonTerminalR,ReplaceBranchR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddTreeWithMult,8,3
5*x*x*x+2*x+7,10,1,-0.2480128183913121,0.39285772623325704,0.8827711118958558,0.26884391814784037,-6805646932770577000000000000000000000,2835686221987740500000000000000000000,63860996.5,195.7,(((((5)*(x))*((x)*(x)))*(((0)-(4))*((x)*(x))))+(((7)-((x)-(1)))*(((9)-(x))*((x)*((x)+(x)))))),((((x)+(3))*((0)+(x)))*((x)-((4)*((7)*(6))))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|AddToLeafR|SkipD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,ReplaceBranchR,0,0,-0.3172770536225546,0.3611107870132698,0.8505821735984995,0.18623978367351898,-6250083917850530000000000000000000000,4861176380550412000000000000000000000,1102899.2,430.9,(((((5)*(x))*((5)+(x)))*(((7)+(2))*((8)*(7))))*(((8)*((1)-(x)))*(((x)-(x))*((x)*((x)+(x)))))),(((3)+((0)+(x)))*((5)*((6)*(x)))),AddTreeWithMult|SubXD|ReplaceBranchR|MutateNonTerminalR|DivXD|SubXD|MultXD|AddTreeWithMult|SkipD|MultXD|AddXD|SkipD|MutateNonTerminalR|AddTreeWithMult|MutateNonTerminalR,AddRandomSubTreeR|ReplaceBranchXR|AddTreeWithAdd|DivXD|AddXD|AddXD|ReplaceBranchXR|AddRandomSubTreeR|AddTreeWithMult|MultXD|MultXD|ReplaceBranchR|AddTreeWithSub|AddTreeWithMult|ReplaceBranchR,AddTreeWithMult,AddTreeWithMult,9,3
