specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-WHx,PROTAGONIST-1c1c2c2c1c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2,0.6056652823160967,0.3899686315514312,1241747.12,3733.88,0.10768023673499524,0.2517460006592081,1431976,3993.29,2038259.84,2431,((((x)*(x))*((x)*((9)+(7))))+((9)+((4)*((x)*(x))))),((((2)+((9)+(x)))*((4)+((9)+(4))))*(((5)+(6))+((x)*((x)*((x)*(x)))))),AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR|MultXD|MultXD,AddTreeWithMult|FellTreeD|AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR,AddTreeWithAdd,AddTreeWithAdd,0,0,-0.8674739413148608,0.4616651418115279,0.06646975603245549,0.6031646453729229,64893.24,3295.04,78814.96,3295.04,((((7)+(3))+((9)*((x)*(0))))-((7)*((x)+((x)*(x))))),((((x)-(9))+((6)*((x)*(2))))+(((8)+(6))+((8)+((9)*(x))))),AddTreeWithAdd|AddTreeWithAdd|AddXD|MultXD|AddTreeWithSub,SkipD|ReplaceBranchXR|AddTreeWithAdd|AddTreeWithAdd|DeleteMaliciousR,AddTreeWithAdd,AddTreeWithAdd,0,2
x*x*x*x,25,-10,ANTAGONIST-WHx,PROTAGONIST-1c1c2c2c1c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2,0.6652719665271967,0.00016337733629590904,1462871.2,6119.8,0.10768023673499524,0.2517460006592081,1431976,3993.29,2038259.84,2431,((((x)*(x))*((x)*((9)+(7))))+((9)+((4)*((x)*(x))))),((((2)+((9)+(x)))*((4)+((9)+(4))))*(((5)+(6))+((x)*((x)*((x)*(x)))))),AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR|MultXD|MultXD,AddTreeWithMult|FellTreeD|AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR,MultXD,AddTreeWithAdd,0,0,-0.9310318095673769,-0.9412686764227243,0.06646975603245549,0.6031646453729229,33771.24,104216.96,78814.96,3295.04,((((7)+(3))+((9)*((x)*(0))))-((7)*((x)+((x)*(x))))),((((x)-(9))+((6)*((x)*(2))))+(((8)+(6))+((8)+((9)*(x))))),AddTreeWithAdd|AddTreeWithAdd|AddXD|MultXD|AddTreeWithSub,SkipD|ReplaceBranchXR|AddTreeWithAdd|AddTreeWithAdd|DeleteMaliciousR,AddTreeWithAdd,AddTreeWithAdd,1,2
x*x*x*x,25,-10,ANTAGONIST-WHx,PROTAGONIST-1c1c2c2c1c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2,0.7597637011775692,0.6028296954646452,2038259.84,2431,0.10768023673499524,0.2517460006592081,1431976,3993.29,2038259.84,2431,((((x)*(x))*((x)*((9)+(7))))+((9)+((4)*((x)*(x))))),((((2)+((9)+(x)))*((4)+((9)+(4))))*(((5)+(6))+((x)*((x)*((x)*(x)))))),AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR|MultXD|MultXD,AddTreeWithMult|FellTreeD|AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR,AddTreeWithAdd,AddTreeWithAdd,0,0,-0.9876143641354072,0.1343092406221409,0.06646975603245549,0.6031646453729229,6064.8,5298.72,78814.96,3295.04,((((7)+(3))+((9)*((x)*(0))))-((7)*((x)+((x)*(x))))),((((x)-(9))+((6)*((x)*(2))))+(((8)+(6))+((8)+((9)*(x))))),AddTreeWithAdd|AddTreeWithAdd|AddXD|MultXD|AddTreeWithSub,SkipD|ReplaceBranchXR|AddTreeWithAdd|AddTreeWithAdd|DeleteMaliciousR,AddTreeWithAdd,AddTreeWithAdd,2,2
x*x*x*x,25,-10,ANTAGONIST-WHx,PROTAGONIST-1c1c2c2c1c2c1c1c1c1c1c1c2c1c1c2c1c2c1c1c2c2c2c2c2c1c1c1c1c2,0.5028922286952391,0.39738596261926545,985025.84,3688.48,0.10768023673499524,0.2517460006592081,1431976,3993.29,2038259.84,2431,((((x)*(x))*((x)*((9)+(7))))+((9)+((4)*((x)*(x))))),((((2)+((9)+(x)))*((4)+((9)+(4))))*(((5)+(6))+((x)*((x)*((x)*(x)))))),AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR|MultXD|MultXD,AddTreeWithMult|FellTreeD|AddTreeWithAdd|AddTreeWithAdd|AddRandomSubTreeR,AddTreeWithAdd,AddTreeWithAdd,0,0,-0.8390427721866422,0.02155273820415633,0.06646975603245549,0.6031646453729229,78814.96,5988.88,78814.96,3295.04,((((7)+(3))+((9)*((x)*(0))))-((7)*((x)+((x)*(x))))),((((x)-(9))+((6)*((x)*(2))))+(((8)+(6))+((8)+((9)*(x))))),AddTreeWithAdd|AddTreeWithAdd|AddXD|MultXD|AddTreeWithSub,SkipD|ReplaceBranchXR|AddTreeWithAdd|AddTreeWithAdd|DeleteMaliciousR,AddTreeWithAdd,AddTreeWithAdd,3,2
