specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-myw,PROTAGONIST-3c1c1c1c1c1c2c2c2c2c2c1c2c1c2c1c2c1c1c2c2c2c1c2c2c2c1c1c1c2c1c2c2c1c1c2c1c1c1c1c2c2c1c2c2c2c1c1c2c1c1c2c1c1c1c2c1,-0.9826926218794929,0.004391582799634052,8474.8,6093.92,0.0024092767005042125,0.27309946420114345,6705.218095238095,5385.47,8474.8,2886.12,(((7)*((x)*(x)))*((2)-((8)-(x)))),((((2)*(6))+((7)+((x)*(9))))*(((x)*(9))+((8)+((3)-(x))))),ReplaceBranchR|ReplaceBranchR|AddTreeWithDiv|SubXD|MutateNonTerminalR,DeleteTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,ReplaceBranchR,DeleteTerminalR,0,0,-0.9874938733498889,0.006325970461377639,0.000005117345741184061,0.029139160956308394,6123.8,6082.08,6124.8,5731.68,((0)-(4)),((x)*((x)*(7))),AddToLeafR|ReplaceBranchXR|AddXD|FellTreeD|AddTreeWithSub,DeleteMaliciousR|DeleteNonTerminalR|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,FellTreeD,DeleteNonTerminalR,0,4
x*x*x*x,25,-10,ANTAGONIST-myw,PROTAGONIST-3c1c1c1c1c1c2c2c2c2c2c1c2c1c2c1c2c1c1c2c2c2c1c2c2c2c1c1c1c2c1c2c2c1c1c2c1c1c1c1c2c2c1c2c2c2c1c1c2c1c1c2c1c1c1c2c1,-0.9875261403738074,-0.05379668562948305,6108,6468.8,0.0024092767005042125,0.27309946420114345,6705.218095238095,5385.47,8474.8,2886.12,(((7)*((x)*(x)))*((2)-((8)-(x)))),((((2)*(6))+((7)+((x)*(9))))*(((x)*(9))+((8)+((3)-(x))))),ReplaceBranchR|ReplaceBranchR|AddTreeWithDiv|SubXD|MutateNonTerminalR,DeleteTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,ReplaceBranchR,DeleteTerminalR,0,0,-0.9875034309240622,0.0025225460724089188,0.000005117345741184061,0.029139160956308394,6119.12,6105.36,6124.8,5731.68,((0)-(4)),((x)*((x)*(7))),AddToLeafR|ReplaceBranchXR|AddXD|FellTreeD|AddTreeWithSub,DeleteMaliciousR|DeleteNonTerminalR|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,AddToLeafR,DeleteMaliciousR,1,4
x*x*x*x,25,-10,ANTAGONIST-myw,PROTAGONIST-3c1c1c1c1c1c2c2c2c2c2c1c2c1c2c1c2c1c1c2c2c2c1c2c2c2c1c1c1c2c1c2c2c1c1c2c1c1c1c1c2c2c1c2c2c2c1c1c2c1c1c2c1c1c1c2c1,-0.9875106078570496,0.5284734021696511,6115.6057142857135,2886.12,0.0024092767005042125,0.27309946420114345,6705.218095238095,5385.47,8474.8,2886.12,(((7)*((x)*(x)))*((2)-((8)-(x)))),((((2)*(6))+((7)+((x)*(9))))*(((x)*(9))+((8)+((3)-(x))))),ReplaceBranchR|ReplaceBranchR|AddTreeWithDiv|SubXD|MutateNonTerminalR,DeleteTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,ReplaceBranchR,DeleteTerminalR,0,0,-0.9874918311331853,0.0635733890994641,0.000005117345741184061,0.029139160956308394,6124.8,5731.68,6124.8,5731.68,((0)-(4)),((x)*((x)*(7))),AddToLeafR|ReplaceBranchXR|AddXD|FellTreeD|AddTreeWithSub,DeleteMaliciousR|DeleteNonTerminalR|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,AddToLeafR,DeleteMaliciousR,2,4
x*x*x*x,25,-10,ANTAGONIST-myw,PROTAGONIST-3c1c1c1c1c1c2c2c2c2c2c1c2c1c2c1c2c1c1c2c2c2c1c2c2c2c1c1c1c2c1c2c2c1c1c2c1c1c1c1c2c2c1c2c2c2c1c1c2c1c1c2c1c1c1c2c1,-0.9874965963054938,0.00453535485557447,6122.466666666666,6093.04,0.0024092767005042125,0.27309946420114345,6705.218095238095,5385.47,8474.8,2886.12,(((7)*((x)*(x)))*((2)-((8)-(x)))),((((2)*(6))+((7)+((x)*(9))))*(((x)*(9))+((8)+((3)-(x))))),ReplaceBranchR|ReplaceBranchR|AddTreeWithDiv|SubXD|MutateNonTerminalR,DeleteTerminalR|AddTreeWithMult|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,ReplaceBranchR,DeleteTerminalR,0,0,-0.9874979577832963,0.0075022872827081545,0.000005117345741184061,0.029139160956308394,6121.8,6074.88,6124.8,5731.68,((0)-(4)),((x)*((x)*(7))),AddToLeafR|ReplaceBranchXR|AddXD|FellTreeD|AddTreeWithSub,DeleteMaliciousR|DeleteNonTerminalR|DeleteTerminalR|ReplaceBranchXR|AddTreeWithMult,AddTreeWithSub,DeleteTerminalR,3,4
