specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-eaj,PROTAGONIST-2c1c2c2c2c1c2c2c1c2c1c1c1c2c1c2c2c2c1c2c1c2c2c2c2c2c2c1,-0.9875,-0.002698228554296879,6120.8,6137.36,0.5559517109869746,0.28229154568095893,144464.56,5262.4,559313.84,2670.64,(((x)*((x)*(x)))*((8)*((x)*(x)))),((((x)+(0))+((4)*((8)+(0))))*((2)-((0)*((x)*(x))))),MultXD|DeleteNonTerminalR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchR|AddToLeafR,MultXD,AddToLeafR,0,0,-0.9876378904718337,0.009462815318259063,0.007469639613129011,0.011802450541620428,6053.28,6062.88,13466.16,5947.04,((((x)*(x))*((5)-(x)))+((9)+((x)*(x)))),((((4)+(0))+((2)+((8)+(4))))*((7)-((2)*((6)*(x))))),AddXD|ReplaceBranchR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|DeleteTerminalR|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddTreeWithMult,AddToLeafR,0,0
x*x*x*x,25,-10,ANTAGONIST-eaj,PROTAGONIST-2c1c2c2c2c1c2c2c1c2c1c1c1c2c1c2c2c2c1c2c1c2c2c2c2c2c2c1,-0.9873897202980003,0,6174.8,6120.8,0.5559517109869746,0.28229154568095893,144464.56,5262.4,559313.84,2670.64,(((x)*((x)*(x)))*((8)*((x)*(x)))),((((x)+(0))+((4)*((8)+(0))))*((2)-((0)*((x)*(x))))),MultXD|DeleteNonTerminalR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchR|AddToLeafR,MultXD,AddToLeafR,0,0,-0.9724991831133186,0.02838844595477719,0.007469639613129011,0.011802450541620428,13466.16,5947.04,13466.16,5947.04,((((x)*(x))*((5)-(x)))+((9)+((x)*(x)))),((((4)+(0))+((2)+((8)+(4))))*((7)-((2)*((6)*(x))))),AddXD|ReplaceBranchR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|DeleteTerminalR|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddXD,AddToLeafR,1,0
x*x*x*x,25,-10,ANTAGONIST-eaj,PROTAGONIST-2c1c2c2c2c1c2c2c1c2c1c1c1c2c1c2c2c2c1c2c1c2c2c2c2c2c2c1,0.12452729580229942,0.5636779505946935,559313.84,2670.64,0.5559517109869746,0.28229154568095893,144464.56,5262.4,559313.84,2670.64,(((x)*((x)*(x)))*((8)*((x)*(x)))),((((x)+(0))+((4)*((8)+(0))))*((2)-((0)*((x)*(x))))),MultXD|DeleteNonTerminalR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchR|AddToLeafR,MultXD,AddToLeafR,0,0,-0.9871569075937786,0.012769572604888226,0.007469639613129011,0.011802450541620428,6288.8,6042.64,13466.16,5947.04,((((x)*(x))*((5)-(x)))+((9)+((x)*(x)))),((((4)+(0))+((2)+((8)+(4))))*((7)-((2)*((6)*(x))))),AddXD|ReplaceBranchR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|DeleteTerminalR|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddXD,AddToLeafR,2,0
x*x*x*x,25,-10,ANTAGONIST-eaj,PROTAGONIST-2c1c2c2c2c1c2c2c1c2c1c1c1c2c1c2c2c2c1c2c1c2c2c2c2c2c2c1,-0.9872385962619266,0,6248.8,6120.8,0.5559517109869746,0.28229154568095893,144464.56,5262.4,559313.84,2670.64,(((x)*((x)*(x)))*((8)*((x)*(x)))),((((x)+(0))+((4)*((8)+(0))))*((2)-((0)*((x)*(x))))),MultXD|DeleteNonTerminalR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|AddToLeafR|AddToLeafR|ReplaceBranchR|AddToLeafR,MultXD,AddToLeafR,0,0,-0.9875040844334074,0,0.007469639613129011,0.011802450541620428,6118.8,6120.8,13466.16,5947.04,((((x)*(x))*((5)-(x)))+((9)+((x)*(x)))),((((4)+(0))+((2)+((8)+(4))))*((7)-((2)*((6)*(x))))),AddXD|ReplaceBranchR|MultXD|AddTreeWithMult|ReplaceBranchXR,AddRandomSubTreeR|DeleteTerminalR|AddToLeafR|AddTreeWithAdd|AddToLeafR,AddXD,AddToLeafR,3,0
