specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,0.38442292547063006,0.3594628420016942,0.9724028132592363,0.9989543850477063,0.6387983791039135,0.47374290197581304,5741265.359999999,3920.6000000000004,17743257.84,6.4,((((x)*(x))*((x)*(7)))*((9)*((4)*((x)*(x))))),((((4)-(1))+((2)*(x)))*((x)*((x)*((x)-(x))))),SkipD|AddTreeWithMult|MultXD|AddTreeWithMult|AddToLeafR,MultXD|AddXD|ReplaceBranchR|MutateNonTerminalR|AddTreeWithAdd,AddTreeWithMult,MultXD,0,0,98,68,99,70,0.38442292547063006,0.10015684224284412,0.9724028132592363,0.30182982616651427,0.6387983791039135,0.14213624521615753,5741265.359999999,5507.76,17743257.84,4273.36,((((x)*(x))*((x)*(7)))*((9)*((4)*((x)*(x))))),((((1)*(3))-((0)*((6)*(x))))*(((x)+(x))+((3)+((3)*(7))))),SkipD|AddTreeWithMult|MultXD|AddTreeWithMult|AddToLeafR,DeleteNonTerminalR|AddXD|AddTreeWithMult|MutateNonTerminalR|AddTreeWithAdd,AddTreeWithMult,AddTreeWithMult,98,98,99,99,3
