specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.9591635080381651,0.16568759853002055,-0.9570592079466738,0.397124558881192,0.0014134346113151874,0.19900023669621156,6248.8,5106.66,6570.8,3690.08,(((0)-((x)*(8)))*((x)-(x))),((((x)-(0))*((x)*(x)))*((8)-((2)-((x)+(0))))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|SubXD,ReplaceBranchXR|DeleteMaliciousR|AddTreeWithSub|MutateNonTerminalR|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,0,0,82,61,83,62,-0.9600000000000001,0.0028528948970938956,-0.9600000000000001,0.007410795974382528,0,0.003817122187427946,6120.8,6103.34,6120.8,6075.44,(0),((5)*((x)*(5))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|FellTreeD,AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,94,96,99,99,2
