specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-ZLM,PROTAGONIST-3c1c2c1c1c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c1c2c2c2c1c2c2,-0.9570592079466738,0.2662789177885244,6570.8,4490.96,0.0014134346113151874,0.19900023669621156,6248.8,5106.66,6570.8,3690.08,(((0)-((x)*(8)))*((x)-(x))),((((x)-(0))*((x)*(x)))*((8)-((2)-((x)+(0))))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|SubXD,ReplaceBranchXR|DeleteMaliciousR|AddTreeWithSub|MutateNonTerminalR|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,0,0,-0.9600000000000001,0.004417723173441374,0,0.003817122187427946,6120.8,6093.76,6120.8,6075.44,(0),((5)*((x)*(5))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|FellTreeD,AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,0,2
x*x*x*x,25,-10,ANTAGONIST-ZLM,PROTAGONIST-3c1c2c1c1c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c1c2c2c2c1c2c2,-0.9596209645797935,-0.0006530825496342738,6178.8,6124.8,0.0014134346113151874,0.19900023669621156,6248.8,5106.66,6570.8,3690.08,(((0)-((x)*(8)))*((x)-(x))),((((x)-(0))*((x)*(x)))*((8)-((2)-((x)+(0))))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|SubXD,ReplaceBranchXR|DeleteMaliciousR|AddTreeWithSub|MutateNonTerminalR|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,0,0,-0.9600000000000001,0.0007253953731539193,0,0.003817122187427946,6120.8,6116.36,6120.8,6075.44,(0),((5)*((x)*(5))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|FellTreeD,AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,1,2
x*x*x*x,25,-10,ANTAGONIST-ZLM,PROTAGONIST-3c1c2c1c1c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c1c2c2c2c1c2c2,-0.9599869298130964,0.397124558881192,6122.8,3690.08,0.0014134346113151874,0.19900023669621156,6248.8,5106.66,6570.8,3690.08,(((0)-((x)*(8)))*((x)-(x))),((((x)-(0))*((x)*(x)))*((8)-((2)-((x)+(0))))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|SubXD,ReplaceBranchXR|DeleteMaliciousR|AddTreeWithSub|MutateNonTerminalR|ReplaceBranchXR,MutateTerminalR,ReplaceBranchXR,0,0,-0.9600000000000001,0.007410795974382528,0,0.003817122187427946,6120.8,6075.44,6120.8,6075.44,(0),((5)*((x)*(5))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|FellTreeD,AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|ReplaceBranchXR,MutateNonTerminalR,ReplaceBranchXR,2,2
x*x*x*x,25,-10,ANTAGONIST-ZLM,PROTAGONIST-3c1c2c1c1c1c2c1c2c1c1c1c1c1c1c1c2c1c1c1c1c2c2c2c1c2c2,-0.9599869298130964,0,6122.8,6120.8,0.0014134346113151874,0.19900023669621156,6248.8,5106.66,6570.8,3690.08,(((0)-((x)*(8)))*((x)-(x))),((((x)-(0))*((x)*(x)))*((8)-((2)-((x)+(0))))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|SubXD,ReplaceBranchXR|DeleteMaliciousR|AddTreeWithSub|MutateNonTerminalR|ReplaceBranchXR,AddToLeafR,ReplaceBranchXR,0,0,-0.9600000000000001,-0.001142334932602239,0,0.003817122187427946,6120.8,6127.8,6120.8,6075.44,(0),((5)*((x)*(5))),MutateTerminalR|MutateNonTerminalR|AddToLeafR|DeleteNonTerminalR|FellTreeD,AddTreeWithSub|ReplaceBranchXR|ReplaceBranchR|AddTreeWithAdd|ReplaceBranchXR,FellTreeD,ReplaceBranchXR,3,2
