specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-zNf,PROTAGONIST-3c1c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c1c1c2c2c2c2c1c2c1c1c1c1c2c2c1c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c2c1,0.996849686125553,0.2939391676158113,48572937.84,6050.32,0.08309975461191636,0.16417543413767546,16560218.380000003,5009.965,48572937.84,3126.68,((((x)*(7))*((7)*((7)*(9))))*((4)*((7)*((x)*(x))))),((((1)*(3))*((x)+((x)*(x))))*(((2)/(1))+((x)+((x)+(x))))),AddTreeWithMult|MultXD|AddTreeWithMult|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithDiv|SkipD|MutateNonTerminalR,AddTreeWithMult,ReplaceBranchXR,0,0,0.9827477898793643,0.28703064025244135,0.3485683793468242,0.09216888050642608,8869588.24,6109.52,8869588.24,4526.16,((((x)*(x))*((x)*((6)*(3))))*((7)*((x)*((x)+(x))))),((((x)*(x))*((5)*((6)-(0))))+((x)*((9)+((x)+(x))))),AddToLeafR|MultXD|MultXD|AddTreeWithMult|AddXD,DeleteTerminalR|AddXD|DeleteNonTerminalR|AddRandomSubTreeR|AddXD,MultXD,AddXD,0,0
x*x*x*x,25,-10,ANTAGONIST-zNf,PROTAGONIST-3c1c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c1c1c2c2c2c2c1c2c1c1c1c1c2c2c1c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c2c1,0.9223074889041162,0.28559758761693155,1969559.2,6121.8,0.08309975461191636,0.16417543413767546,16560218.380000003,5009.965,48572937.84,3126.68,((((x)*(7))*((7)*((7)*(9))))*((4)*((7)*((x)*(x))))),((((1)*(3))*((x)+((x)*(x))))*(((2)/(1))+((x)+((x)+(x))))),AddTreeWithMult|MultXD|AddTreeWithMult|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithDiv|SkipD|MutateNonTerminalR,AddTreeWithMult,ReplaceBranchXR,0,0,0.9736883948550774,0.2869979647851822,0.3485683793468242,0.09216888050642608,5815684.72,6109.8,8869588.24,4526.16,((((x)*(x))*((x)*((6)*(3))))*((7)*((x)*((x)+(x))))),((((x)*(x))*((5)*((6)-(0))))+((x)*((9)+((x)+(x))))),AddToLeafR|MultXD|MultXD|AddTreeWithMult|AddXD,DeleteTerminalR|AddXD|DeleteNonTerminalR|AddRandomSubTreeR|AddXD,MultXD,AddXD,1,0
x*x*x*x,25,-10,ANTAGONIST-zNf,PROTAGONIST-3c1c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c1c1c2c2c2c2c1c2c1c1c1c1c2c2c1c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c2c1,0.8175957387541849,0.6351223929645051,838905.84,3126.68,0.08309975461191636,0.16417543413767546,16560218.380000003,5009.965,48572937.84,3126.68,((((x)*(7))*((7)*((7)*(9))))*((4)*((7)*((x)*(x))))),((((1)*(3))*((x)+((x)*(x))))*(((2)/(1))+((x)+((x)+(x))))),AddTreeWithMult|MultXD|AddTreeWithMult|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithDiv|SkipD|MutateNonTerminalR,AddTreeWithMult,MutateNonTerminalR,0,0,0.910394370175836,0.2883890061056445,0.3485683793468242,0.09216888050642608,1707705.2,6097.88,8869588.24,4526.16,((((x)*(x))*((x)*((6)*(3))))*((7)*((x)*((x)+(x))))),((((x)*(x))*((5)*((6)-(0))))+((x)*((9)+((x)+(x))))),AddToLeafR|MultXD|MultXD|AddTreeWithMult|AddXD,DeleteTerminalR|AddXD|DeleteNonTerminalR|AddRandomSubTreeR|AddXD,MultXD,AddXD,2,0
x*x*x*x,25,-10,ANTAGONIST-zNf,PROTAGONIST-3c1c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c1c1c2c2c2c2c1c2c1c1c1c1c2c2c1c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c2c1,0.9897021903601271,0.44672731855779824,14859470.64,4741.06,0.08309975461191636,0.16417543413767546,16560218.380000003,5009.965,48572937.84,3126.68,((((x)*(7))*((7)*((7)*(9))))*((4)*((7)*((x)*(x))))),((((1)*(3))*((x)+((x)*(x))))*(((2)/(1))+((x)+((x)+(x))))),AddTreeWithMult|MultXD|AddTreeWithMult|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithDiv|SkipD|MutateNonTerminalR,AddTreeWithMult,ReplaceBranchXR,0,0,0.2614516977247577,0.47180573967922035,0.3485683793468242,0.09216888050642608,207190.24,4526.16,8869588.24,4526.16,((((x)*(x))*((x)*((6)*(3))))*((7)*((x)*((x)+(x))))),((((x)*(x))*((5)*((6)-(0))))+((x)*((9)+((x)+(x))))),AddToLeafR|MultXD|MultXD|AddTreeWithMult|AddXD,DeleteTerminalR|AddXD|DeleteNonTerminalR|AddRandomSubTreeR|AddXD,MultXD,AddXD,3,0
