specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-mFP,PROTAGONIST-2c1c1c2c2c1c2c1c1c2c1c1c1c2c1c2c1c1c1c1c2c2c1c1c1c1c2c2c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c1c2c1c1c2c2c1c1c2,0,0.9858561906006683,153020,121.2,0.8236501536999529,0.34803551299093216,186712.40000000002,4594.38,581476,121.2,((((x)*(x))*((6)*(7)))+((9)*((x)*(x)))),((((x)*(x))*((x)+(3)))*((5)+((x)*(x)))),MutateTerminalR|MultXD|AddTreeWithAdd|MultXD|ReplaceBranchR,DivXD|AddXD|AddRandomSubTreeR|ReplaceBranchR|MultXD,MultXD,MultXD,0,0,-0.68,0.3535112123531938,0.14382075798545776,0.042153798141026835,48966.4,5539.84,48966.4,5539.84,(((x)*((x)*(x)))*((x)-((0)*(9)))),((((8)*(3))+((x)*(x)))-((2)-((6)*(x)))),AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|MutateNonTerminalR,MutateTerminalR|MutateNonTerminalR|AddRandomSubTreeR|ReplaceBranchR|MultXD,AddTreeWithDiv,MutateTerminalR,0,2
x*x*x*x,25,-10,ANTAGONIST-mFP,PROTAGONIST-2c1c1c2c2c1c2c1c1c2c1c1c1c2c1c2c1c1c1c1c2c2c1c1c1c1c2c2c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c1c2c1c1c2c2c1c1c2,0.7368421052631579,0.28684392329667463,581476,6111.12,0.8236501536999529,0.34803551299093216,186712.40000000002,4594.38,581476,121.2,((((x)*(x))*((6)*(7)))+((9)*((x)*(x)))),((((x)*(x))*((x)+(3)))*((5)+((x)*(x)))),MutateTerminalR|MultXD|AddTreeWithAdd|MultXD|ReplaceBranchR,DivXD|AddXD|AddRandomSubTreeR|ReplaceBranchR|MultXD,MultXD,AddXD,0,0,-0.9700185596654032,0.25770674234927277,0.14382075798545776,0.042153798141026835,4587.76,6360.8,48966.4,5539.84,(((x)*((x)*(x)))*((x)-((0)*(9)))),((((8)*(3))+((x)*(x)))-((2)-((6)*(x)))),AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|MutateNonTerminalR,MutateTerminalR|MutateNonTerminalR|AddRandomSubTreeR|ReplaceBranchR|MultXD,AddTreeWithDiv,MultXD,1,2
x*x*x*x,25,-10,ANTAGONIST-mFP,PROTAGONIST-2c1c1c2c2c1c2c1c1c2c1c1c1c2c1c2c1c1c1c1c2c2c1c1c1c1c2c2c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c1c2c1c1c2c2c1c1c2,-0.9600000000000001,0.2960584050637639,6120.8,6032.16,0.8236501536999529,0.34803551299093216,186712.40000000002,4594.38,581476,121.2,((((x)*(x))*((6)*(7)))+((9)*((x)*(x)))),((((x)*(x))*((x)+(3)))*((5)+((x)*(x)))),MutateTerminalR|MultXD|AddTreeWithAdd|MultXD|ReplaceBranchR,DivXD|AddXD|AddRandomSubTreeR|ReplaceBranchR|MultXD,MultXD,MultXD,0,0,-0.9717255260750229,0.28571428571428575,0.14382075798545776,0.042153798141026835,4326.56,6120.8,48966.4,5539.84,(((x)*((x)*(x)))*((x)-((0)*(9)))),((((8)*(3))+((x)*(x)))-((2)-((6)*(x)))),AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|MutateNonTerminalR,MutateTerminalR|MutateNonTerminalR|AddRandomSubTreeR|ReplaceBranchR|MultXD,AddTreeWithDiv,AddRandomSubTreeR,2,2
x*x*x*x,25,-10,ANTAGONIST-mFP,PROTAGONIST-2c1c1c2c2c1c2c1c1c2c1c1c1c2c1c2c1c1c1c1c2c2c1c1c1c1c2c2c2c1c1c1c1c1c2c2c2c2c2c1c1c2c1c1c2c1c1c2c2c1c1c2,-0.9592680695333944,0.28661986294975456,6232.8,6113.04,0.8236501536999529,0.34803551299093216,186712.40000000002,4594.38,581476,121.2,((((x)*(x))*((6)*(7)))+((9)*((x)*(x)))),((((x)*(x))*((x)+(3)))*((5)+((x)*(x)))),MutateTerminalR|MultXD|AddTreeWithAdd|MultXD|ReplaceBranchR,DivXD|AddXD|AddRandomSubTreeR|ReplaceBranchR|MultXD,MultXD,AddRandomSubTreeR,0,0,-0.9606895830610378,0.32421532199339026,0.14382075798545776,0.042153798141026835,6015.28,5790.88,48966.4,5539.84,(((x)*((x)*(x)))*((x)-((0)*(9)))),((((8)*(3))+((x)*(x)))-((2)-((6)*(x)))),AddTreeWithDiv|MutateTerminalR|ReplaceBranchXR|AddTreeWithMult|MutateNonTerminalR,MutateTerminalR|MutateNonTerminalR|AddRandomSubTreeR|ReplaceBranchR|MultXD,AddTreeWithDiv,MutateNonTerminalR,3,2
