specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
x*x*x*x,25,-10,ANTAGONIST-nbL,PROTAGONIST-0c1c2c1c1c2c2c2,0.9686354236370607,0.6080834438075322,0.9935141958578574,0.9478406184065575,0.03920124360046508,0.2782697573895362,12108784.16,3358.38,23593065.2,446.96,((((x)*(x))*((x)*((x)*(7))))*((x)*((4)*((x)+(x))))),((((4)+((8)+(1)))*(((x)*(x))*((1)+(2))))*(((0)-(2))+((x)*((x)+((0)-(x)))))),MultXD|MultXD|AddXD|ReplaceBranchXR|AddToLeafR,AddXD|DeleteMaliciousR|AddTreeWithAdd|AddToLeafR|SubXD,MultXD,AddToLeafR,0,0,25,12,29,14,4,3
