specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.8483352502940793,0.2958506824504734,-0.6693028362305581,0.3249155105775156,0.14024442986858013,0.01937742020238263,23207.739999999998,6033.9400000000005,50603.28,5784.88,((((x)+(6))*((5)+(2)))*((x)*((x)+((x)*(x))))),(((6)*((x)*(x)))+((0)+(x))),MultXD|ReplaceBranchXR|AddXD|AddTreeWithAdd|MultXD,DeleteMaliciousR|AddXD|DivXD|AddToLeafR|DeleteMaliciousR|DivXD|ReplaceBranchR|DivXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddTreeWithAdd|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchXR|DeleteMaliciousR|AddXD,MultXD,DeleteMaliciousR,0,0,0,68,1,69,-0.9600000000000001,0.2868788030613283,-0.9600000000000001,0.28822562876934865,0,0.0014547351877939143,6120.8,6110.82111111111,6120.8,6099.28,(0),(((x)*((7)+(8)))/((1)+(x))),DeleteTerminalR|ReplaceBranchR|FellTreeD|DeleteNonTerminalR|DeleteNonTerminalR,DeleteMaliciousR|AddXD|DivXD|AddToLeafR|DeleteMaliciousR|DivXD|MutateNonTerminalR|DivXD|AddTreeWithAdd|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddTreeWithAdd|ReplaceBranchXR|AddXD|AddTreeWithAdd|ReplaceBranchXR|AddTreeWithDiv|AddXD,DeleteNonTerminalR,DivXD,99,99,99,99,0
