specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x*x*x,25,-10,ANTAGONIST-yNk,PROTAGONIST-1c2c2c2c1c2c2c1c1c2c1c1c2c2c1c2c1c2c2c1c2c1c2c2c1c1c1c2c1c2c2c2c1c2c2c1c1c2c2c2c1c2c2c2c2c1c1c2c1c1c2c1c2c2c1c1c2c2c1c2,-0.9494675205855443,0.5741919823739194,7732.48,3648.8,0.005289537642008483,0.15286692625755616,6518.42,4940.4,7732.48,3648.8,((((0)-(x))*((x)*(9)))-((4)*((x)+(0)))),(((x)*((x)*(8)))+((x)*(x))),AddToLeafR|ReplaceBranchR|MultXD|AddXD|DeleteTerminalR,DivXD|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|MutateTerminalR|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD,AddXD,ReplaceBranchXR,0,0,-0.9599733368187164,0.2791791922624494,0.00017726559542931446,0.08008774297187286,6124.88,6176.8,6176.8,4736.96,((0)-((x)*(x))),(((x)*((9)*(3)))-((x)*(x))),FellTreeD|DeleteNonTerminalR|SubXD|AddXD|MutateNonTerminalR,AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|FellTreeD|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|SubXD|MultXD,AddXD,AddTreeWithMult,0,4
x*x*x*x,25,-10,ANTAGONIST-yNk,PROTAGONIST-1c2c2c2c1c2c2c1c1c2c1c1c2c2c1c2c1c2c2c1c2c1c2c2c1c1c1c2c1c2c2c2c1c2c2c1c1c2c2c2c1c2c2c2c2c1c1c2c1c1c2c1c2c2c1c1c2c2c1c2,-0.9601124036073716,0.29127845099613503,6103.6,6073.12,0.005289537642008483,0.15286692625755616,6518.42,4940.4,7732.48,3648.8,((((0)-(x))*((x)*(9)))-((4)*((x)+(0)))),(((x)*((x)*(8)))+((x)*(x))),AddToLeafR|ReplaceBranchR|MultXD|AddXD|DeleteTerminalR,DivXD|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|MutateTerminalR|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD,DeleteTerminalR,ReplaceBranchXR,0,0,-0.9599733368187164,0.4472057807569506,0.00017726559542931446,0.08008774297187286,6124.88,4736.96,6176.8,4736.96,((0)-((x)*(x))),(((x)*((9)*(3)))-((x)*(x))),FellTreeD|DeleteNonTerminalR|SubXD|AddXD|MutateNonTerminalR,AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|FellTreeD|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|SubXD|MultXD,FellTreeD,ReplaceBranchXR,1,4
x*x*x*x,25,-10,ANTAGONIST-yNk,PROTAGONIST-1c2c2c2c1c2c2c1c1c2c1c1c2c2c1c2c1c2c2c1c2c1c2c2c1c1c1c2c1c2c2c2c1c2c2c1c1c2c2c2c1c2c2c2c2c1c1c2c1c1c2c1c2c2c1c1c2c2c1c2,-0.9600130701869037,0.29224937916612215,6118.8,6064.8,0.005289537642008483,0.15286692625755616,6518.42,4940.4,7732.48,3648.8,((((0)-(x))*((x)*(9)))-((4)*((x)+(0)))),(((x)*((x)*(8)))+((x)*(x))),AddToLeafR|ReplaceBranchR|MultXD|AddXD|DeleteTerminalR,DivXD|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|MutateTerminalR|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD,AddToLeafR,ReplaceBranchXR,0,0,-0.9600130701869037,0.2791791922624494,0.00017726559542931446,0.08008774297187286,6118.8,6176.8,6176.8,4736.96,((0)-((x)*(x))),(((x)*((9)*(3)))-((x)*(x))),FellTreeD|DeleteNonTerminalR|SubXD|AddXD|MutateNonTerminalR,AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|FellTreeD|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|SubXD|MultXD,FellTreeD,ReplaceBranchXR,2,4
x*x*x*x,25,-10,ANTAGONIST-yNk,PROTAGONIST-1c2c2c2c1c2c2c1c1c2c1c1c2c2c1c2c1c2c2c1c2c1c2c2c1c1c1c2c1c2c2c2c1c2c2c1c1c2c2c2c1c2c2c2c2c1c1c2c1c1c2c1c2c2c1c1c2c2c1c2,-0.9600130701869037,0.5361390667886551,6118.8,3974.88,0.005289537642008483,0.15286692625755616,6518.42,4940.4,7732.48,3648.8,((((0)-(x))*((x)*(9)))-((4)*((x)+(0)))),(((x)*((x)*(8)))+((x)*(x))),AddToLeafR|ReplaceBranchR|MultXD|AddXD|DeleteTerminalR,DivXD|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|MutateTerminalR|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|FellTreeD|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|AddXD|MultXD,AddXD,ReplaceBranchXR,0,0,-0.9596340347666973,0.311518569001251,0.00017726559542931446,0.08008774297187286,6176.8,5899.68,6176.8,4736.96,((0)-((x)*(x))),(((x)*((9)*(3)))-((x)*(x))),FellTreeD|DeleteNonTerminalR|SubXD|AddXD|MutateNonTerminalR,AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|ReplaceBranchXR|AddTreeWithMult|FellTreeD|FellTreeD|MutateTerminalR|ReplaceBranchXR|DeleteNonTerminalR|DeleteMaliciousR|SubXD|MutateNonTerminalR|AddTreeWithSub|ReplaceBranchXR|DeleteMaliciousR|ReplaceBranchR|AddTreeWithMult|SubXD|MultXD,SubXD,AddTreeWithMult,3,4
