specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finAAvg,finPAvg,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9972229180437899,0.9232411948003882,13776971873.1,97892.5,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9868645486598947,0.00035716358013558884,2912711486.6,1274870.5,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,1,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9999482650680847,0.0000831160032807298,739534751153.82,1275220,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,2,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,-0.9743037466498762,0.002656967708648612,983133,1271937.5,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,3,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,-0.9666693195831236,0.00011800904239386636,1275224.5,1275175.5,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,4,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.8547204905362881,0.00004273417149811107,263352899.12,1275271.5,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,5,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.5231143164489275,0.8506366215383361,80228409.7,190487,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,6,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.9985204167535189,0.00007605898413425274,25858484198.84,1275229,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,7,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,-0.9666653467427152,0.00008154777680373489,1275376.5,1275222,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,AddTreeWithMult,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,8,1
5*x*x*x+2*x+100,100,1,ANTAGONIST-TuS,PROTAGONIST-8c1c2c2c2c1c1c2c1c2c2c1c2c1c2c1c2c1c2c1c1c1,0.6375831260215746,0.00009174124890420175,105568428.92,1275209,0.8968552770084391,0.37417381542750455,78253560218.41,1048651.45,739534751153.82,97892.5,(((((5)*(x))*((x)*(x)))*(((x)+(2))*((x)+(2))))+(((5)*((1)*(4)))-(((6)*(2))*((x)*((x)-(x)))))),((((5)*((x)-(3)))*(((x)-(2))-((5)*(8))))+(((2)*((x)-(3)))+((x)+((5)*((3)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|ReplaceBranchXR|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,0,0,-0.3073043874166408,0.01960961354219521,0.8841932656474789,0.06173984685883282,705357329.442,1250317.35,6586020373.5,1026224,((((9)*((5)+(5)))*(((8)*(5))+((1)*(x))))+(((0)*(4))*((x)*((7)*((x)-(x)))))),(((((0)*(6))-((1)+(2)))-(((3)+(7))*((8)+(x))))*(((6)-((x)*(9)))-(((x)+(x))*((4)+((x)+(x)))))),ReplaceBranchR|AddTreeWithAdd|AddToLeafR|AddTreeWithMult|AddTreeWithMult|SkipD|ReplaceBranchR|MultXD|MultXD|MutateTerminalR|MutateNonTerminalR|SubXD|SkipD|AddTreeWithMult|SkipD,SkipD|ReplaceBranchR|AddToLeafR|AddTreeWithAdd|ReplaceBranchR|MutateNonTerminalR|AddXD|AddRandomSubTreeR|AddXD|AddXD|ReplaceBranchXR|AddTreeWithSub|AddRandomSubTreeR|ReplaceBranchXR|SkipD,SkipD,AddXD,9,1
