specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
(x),20,-10,ANTAGONIST-caR,PROTAGONIST-2c2c2c2c1c1c1c2c2c2c1c1c2c1c2c2,0.9198639490567908,0.638888888888889,0.9999870944761777,1,0.1290531339089413,0.5619081248217903,3235040.9507980603,1.8333333333333333,19371550,0,((((6)*(7))-((0)*((9)*(3))))*(((x)*(x))*((x)*((x)*(x))))),((x)-(0)),DeleteNonTerminalR|SkipD|AddTreeWithDiv|DeleteTerminalR|MultXD|ReplaceBranchR|MultXD|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithMult|MutateNonTerminalR|AddTreeWithMult|MultXD|MultXD,MutateTerminalR|ReplaceBranchR|AddRandomSubTreeR|AddTreeWithMult|AddTreeWithAdd|AddTreeWithSub|SubXD|FellTreeD|AddTreeWithSub|FellTreeD|MutateTerminalR|DeleteNonTerminalR|ReplaceBranchXR|MutateTerminalR|DeleteMaliciousR,MultXD,MutateTerminalR,0,0,30,42,32,44,0,0
