specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,finAAvg,finPAvg,finABestFit,finPBestFit,finAStdDev,finPStdDev,finAAvgDelta,finPAvgDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,finABirthGen,finPBirthGen,finAAge,finPAge,run
x*x*x*x,25,-10,,,-0.8764715723434845,0.00011371062606204985,-0.8000130701869037,0.00038949156972974667,0.05973221287084115,0.00018641709651145546,18902.32,6120.103999999999,30602,6118.415999999998,((((5)-(7))+((8)*(x)))*((x)*((x)*((x)-(x))))),(((0)*((0)+(x)))/((5)+(x))),AddTreeWithAdd|AddTreeWithDiv|MultXD|SkipD|SubXD,AddRandomSubTreeR|FellTreeD|ReplaceBranchXR|AddTreeWithMult|DeleteMaliciousR|AddTreeWithDiv|MultXD|SkipD|MultXD|AddXD|AddRandomSubTreeR|ReplaceBranchR|DeleteMaliciousR|AddRandomSubTreeR|DeleteMaliciousR|SkipD|DeleteMaliciousR|DeleteTerminalR|AddTreeWithDiv|MutateNonTerminalR,AddTreeWithAdd,DeleteMaliciousR,0,0,98,0,99,1,-0.8764715723434845,0,-0.8000130701869037,0,0.05973221287084115,0,18902.32,6120.8,30602,6120.8,((((5)-(7))+((8)*(x)))*((x)*((x)*((x)-(x))))),(0),AddTreeWithAdd|AddTreeWithDiv|MultXD|SkipD|SubXD,DeleteTerminalR|AddTreeWithDiv|DeleteNonTerminalR|DeleteMaliciousR|DeleteMaliciousR|DivXD|FellTreeD|DivXD|DeleteMaliciousR|DeleteMaliciousR|DeleteTerminalR|ReplaceBranchXR|MultXD|DivXD|SkipD|AddTreeWithMult|AddTreeWithAdd|AddTreeWithSub|DeleteMaliciousR|FellTreeD,AddTreeWithAdd,DeleteMaliciousR,98,98,99,99,3
