specEquation,range,seed,AID,PID,AAvg,PAvg,ABestFit,PBestFit,AStdDev,PStdDev,AAverageDelta,PAverageDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,ABirthGen,PBirthGen,AAge,PAge,ARun,PRun
x*x*x*x,25,-10,ANTAGONIST-FXJ,PROTAGONIST-2c2c1c1c1c1c2c1c1c1c1c1c1c1c2c2c2c1c1c2c2c1c1c1c2c2c1c2c1c1c1c1c1c2c2c2c1c1c1c1c1c1c1c1c2c1c2c2c2c2c1c2c1c2c2c2c1c1c1c1c1c1c2c2c2c1c2c2c1c2c2c1c1c2c2c1,0.9988305412550379,0.3928789265019823,0.9988305412550379,1,0,0.4902083823503888,130846856,3716.066666666667,130846856,0,((((x)*(x))*((x)*((x)*(x))))*((x)*((x)+((x)*(x))))),(((x)*((x)*(x)))*((x)-(0))),MultXD|MultXD|MultXD|AddXD|MultXD,AddRandomSubTreeR|MutateTerminalR|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR,MultXD,MutateNonTerminalR,0,0,98,90,99,91,1,1
